5000元/月,1.11元/m²/天,150m²,社区底商,36个月,宝山区,月新北路/川巷路(路口),5000元/月,押0付6,36个月,物业类型,二手房,社区底商-临街,经营中,百货超市-超市,1层/共1层,面宽10m、层高3.5m、进深15m,居民、其他,"物业费1元/m²/天,电费1.2元/度,水费8元/吨","['网络', '上水', '下水', '排污', '停车位']","[['宝山21路; 宝山23路; 宝山95路', 'A', '新镇', '距离0.61km']]"
4400元/月,2.04元/m²/天,72m²,临街门面,36个月,宝山区 -月浦,月罗路120号,4400元/月,押1付3,36个月,物业类型,新房,临街门面-临街,空置中,休闲娱乐-棋牌馆,1-2层/共2层,面宽3.7m、层高3.2m、进深9m,办公、学生、居民、其他,"物业费80元/m²/天,电费1.35元/度,水费6元/吨","['上水', '下水', '排烟', '排污', '扶梯', '可明火']","[['地铁3号线', 'A', '江杨北路', '距离2.03km']]"
9000元/月,5元/m²/天,60m²,社区底商,暂无数据,宝山区 -张庙,呼兰路,9000元/月,押1付3,暂无数据,物业类型,二手房,社区底商-临街,经营中,美容美发-美发店,1层/共1层,面宽1m、层高1m、进深1m,办公、学生、居民、其他,"物业费9元/m²/天,电费9元/度,水费9元/吨","['上水', '下水', '排烟', '排污']","[['地铁1号线', 'A', '呼兰路', '距离0.00km']]"
1.6万/月,1.33元/m²/天,400m²,商业街店铺,24个月,宝山区 -罗店,捷民鲜生生鲜超市(罗溪路店),1.6万/月,押1付2,24个月,物业类型,新房,商业街店铺-临街,经营中,餐饮美食-餐馆,独栋/共3层,面宽40m、层高38m、进深40m,办公、居民、学生、旅游、其他,"物业费1元/m²/天,电费1元/度,水费3元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁7号线', 'A', '美兰湖', '距离2.59km']]"
3600元/月,2.79元/m²/天,43m²,临街门面,3个月,宝山区 -顾村,沙浦路幼儿园,3600元/月,押1付3,3个月,物业类型,二手房,临街门面-临街,空置中,百货超市-便利店,1层/共1层,面宽4.5m、层高4.5m、进深9m,办公、居民,"物业费2元/m²/天,电费0.6元/度,水费4.5元/吨","['网络', '上水', '下水', '停车位', '外摆区']","[['地铁7号线', 'A', '顾村公园', '距离1.58km']]"
2万/月,3.33元/m²/天,200m²,临街门面,12个月,宝山区 -顾村,串意十足(顾北路店),2万/月,押3付3,12个月,物业类型,新房,临街门面-临街,经营中,餐饮美食-餐馆,1-2层/共2层,面宽7m、层高6m、进深15m,学生、居民、旅游、办公,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '中央空调', '外摆区', '可明火']","[['地铁7号线', 'A', '顾村公园', '距离1.83km']]"
2.8万/月,8.26元/m²/天,113m²,临街门面,36个月,宝山区 -顾村,苏家浜路405号,2.8万/月,押2付3,36个月,物业类型,新房,临街门面-临街,经营中,其他,独栋/共1层,面宽10m、层高4.5m、进深13m,居民,"物业费1元/m²/天,电费1.2元/度,水费5元/吨","['网络', '下水', '排污', '中央空调']","[['地铁7号线', 'A', '顾村公园', '距离2.54km']]"
1.4万/月,1.56元/m²/天,300m²,购物百货中心,12个月,宝山区 -共富新村,如海生鲜生活超市(共富路店),1.4万/月,押2付3,12个月,物业类型,二手房,购物百货中心-临街,经营中,百货超市-超市,独栋/共1层,面宽60m、层高30m、进深50m,居民、办公,"物业费1元/m²/天,电费1元/度,水费1元/吨","['扶梯', '中央空调']","[['地铁1号线', 'A', '共富新村', '距离0.95km']]"
8000元/月,5.67元/m²/天,47m²,临街门面,12个月,宝山区 -顾村,宝荻路,8000元/月,押2付3,12个月,物业类型,新房,临街门面-临街,经营中,百货超市-便利店,-9层/共1层,面宽6m、层高4.5m、进深6.6m,居民、学生,"物业费0.2元/m²/天,电费1元/度,水费1元/吨","['网络', '上水', '下水', '排烟', '排污', '停车位', '380v', '可明火']","[['地铁7号线', 'A', '顾村公园', '距离2.97km']]"
2800元/月,3.11元/m²/天,30m²,社区底商,12个月,宝山区 -杨行,天馨花园,2800元/月,押1付12,12个月,物业类型,新房,社区底商-临街,经营中,百货超市-烟酒茶叶店,1层/共5层,面宽3m、层高3.5m、进深10m,居民、办公、其他、学生,"物业费1元/m²/天,电费1.1元/度,水费0.5元/吨","['网络', '上水', '下水', '中央空调', '外摆区']","[['地铁1号线', 'A', '宝安公路', '距离0.82km']]"
2.5万/月,4.63元/m²/天,180m²,其他,36个月,宝山区 -友谊路,友谊路友谊支路,2.5万/月,押1付6,36个月,物业类型,新房,其他-临街,空置中,服饰鞋包-服装店,1层/共4层,面宽15m、层高2.3m、进深12m,居民,"物业费1元/m²/天,电费1.3元/度,水费6元/吨","['上水', '下水']","[['地铁3号线', 'A', '友谊路', '距离1.26km']]"
4000元/月,2.67元/m²/天,50m²,其他,12个月,宝山区 -顾村,顾村公园,4000元/月,押1付1,12个月,物业类型,新房,其他,空置中,餐饮美食-食堂,1层/共1层,面宽10m、层高5m、进深5m,办公、其他,暂无数据,"['上水', '下水', '排烟', '排污', '管煤']","[['地铁7号线', 'A', '顾村公园', '距离0.54km']]"
2.38万/月,6.61元/m²/天,120m²,其他,36个月,宝山区 -友谊路,友谊路友谊支路,2.38万/月,押1付6,36个月,物业类型,新房,其他-临街,空置中,百货超市-超市,1层/共4层,面宽10m、层高2.3m、进深12m,居民,"物业费1元/m²/天,电费1.3元/度,水费6元/吨","['上水', '下水']","[['地铁3号线', 'A', '友谊路', '距离1.26km']]"
3500元/月,1.94元/m²/天,60m²,临街门面,暂无数据,宝山区 -罗泾,上海市宝山区陈川路177号,3500元/月,押1付6,暂无数据,物业类型,二手房,临街门面-临街,经营中,电器通讯-电器店,1层/共1层,面宽4.5m、层高3.3m、进深12m,办公、旅游、学生、其他、居民,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '上水', '下水', '排烟', '排污', '停车位']","[['宝山18路; 宝山31路; 宝山6路; 宝山86路', 'A', '陈行', '距离0.42km']]"
1.8万/月,3元/m²/天,200m²,商业街店铺,24个月,宝山区 -高境,恒盛豪庭2期,1.8万/月,押3付3,24个月,物业类型,新房,商业街店铺-临街,空置中,教育培训-培训机构,2层/共3层,面宽6m、层高4m、进深10m,办公、学生、居民,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '外摆区', '可明火']","[['地铁3号线', 'A', '殷高西路', '距离1.47km']]"
2.1万/月,3.5元/m²/天,200m²,商业街店铺,24个月,宝山区 -高境,恒高路与江杨南路交叉口,2.1万/月,押3付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1-2层/共3层,面宽6m、层高4.2m、进深10m,办公、学生、居民、其他,"物业费15元/m²/天,电费1元/度,水费1元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '外摆区', '可明火']","[['地铁3号线', 'A', '殷高西路', '距离1.74km']]"
1.5万/月,5元/m²/天,100m²,商业街店铺,24个月,宝山区 -高境,恒高路与江杨南路交叉口,1.5万/月,押3付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共3层,面宽6m、层高4.3m、进深12m,居民、学生、办公,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '外摆区', '可明火']","[['地铁3号线', 'A', '殷高西路', '距离1.74km']]"
10.16万/月,11元/m²/天,308m²,写字楼配套,60个月,宝山区 -共康,共康路/共和新路(路口),10.16万/月,押3付3,60个月,物业类型,二手房,写字楼配套,空置中,餐饮美食-餐馆,1层/共3层,面宽10m、层高5m、进深30m,办公、学生、居民、其他,"物业费45元/m²/天,电费1.5元/度,水费5.5元/吨","['暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线', 'A', '共康路', '距离0.30km']]"
21万/月,14元/m²/天,500m²,写字楼配套,60个月,宝山区 -共康,共康路/共和新路(路口),21万/月,押3付3,60个月,物业类型,二手房,写字楼配套-临街,经营中,餐饮美食-咖啡馆,1层/共3层,面宽10m、层高5m、进深50m,办公、学生、居民、其他,"物业费45元/m²/天,电费1.5元/度,水费5.5元/吨","['暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线', 'A', '共康路', '距离0.30km']]"
4.25万/月,5元/m²/天,283m²,社区底商,60个月,宝山区 -共康,共康路/共和新路(路口),4.25万/月,押3付3,60个月,物业类型,二手房,社区底商,空置中,教育培训-培训机构,2层/共3层,面宽28m、层高5m、进深10m,办公、学生、居民、其他,"物业费45元/m²/天,电费1.5元/度,水费5.5元/吨","['暖气', '上水', '下水', '排污', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区']","[['地铁1号线', 'A', '共康路', '距离0.30km']]"
15.01万/月,9元/m²/天,556m²,写字楼配套,60个月,宝山区 -共康,共康路/共和新路(路口),15.01万/月,押3付3,60个月,物业类型,二手房,写字楼配套-临街,空置中,餐饮美食-餐馆,1层/共3层,面宽8m、层高5m、进深70m,办公、学生、居民、其他,"物业费45元/m²/天,电费1.5元/度,水费5.5元/吨","['暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线', 'A', '共康路', '距离0.30km']]"
6000元/月,1元/m²/天,200m²,商业街店铺,1个月,宝山区 -顾村,外环/丰翔路(路口),6000元/月,押1付1,1个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-咖啡馆,1层/共25层,面宽3m、层高3m、进深3m,办公,"物业费1元/m²/天,电费1元/度,水费1元/吨",['可明火'],"[['地铁7号线', 'A', '祁华路', '距离1.74km']]"
9000元/月,9.38元/m²/天,32m²,临街门面,12个月,宝山区 -通河新村,三泉路,9000元/月,押1付3,12个月,物业类型,二手房,临街门面-临街,经营中,其他,1层/共1层,面宽5m、层高4m、进深7m,居民,"物业费1元/m²/天,电费1元/度,水费1元/吨",['天燃气'],"[['地铁1号线', 'A', '共康路', '距离0.68km']]"
1.98万/月,5.5元/m²/天,120m²,商业街店铺,60个月,宝山区 -友谊路,友谊路,1.98万/月,押1付6,60个月,物业类型,二手房,商业街店铺-临街,经营中,百货超市-超市,1层/共1层,面宽10m、层高4.5m、进深15m,办公、学生、居民、旅游、其他,"物业费10元/m²/天,电费1.3元/度,水费6元/吨","['网络', '上水', '下水', '排污', '停车位', '中央空调']","[['地铁3号线', 'A', '淞滨路', '距离1.34km']]"
12万/月,8.89元/m²/天,450m²,商业街店铺,12个月,宝山区 -大场,上海市宝山区真大路559号,12万/月,押3付3,12个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-咖啡馆,3层/共3层,面宽50m、层高4.5m、进深9m,办公、学生、居民、旅游、其他,"物业费8元/m²/天,电费1.5元/度,水费6元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '客梯', '中央空调']","[['地铁7号线', 'A', '大场镇', '距离0.64km']]"
12万/月,8.89元/m²/天,450m²,商业街店铺,12个月,宝山区 -大场,上海市宝山区真大路559号,12万/月,押3付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,-3层/共3层,面宽40m、层高4.5m、进深12m,办公、学生、居民、旅游、其他,"物业费8元/m²/天,电费1.5元/度,水费6元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '停车位', '380v', '客梯', '中央空调', '可明火']","[['地铁7号线', 'A', '大场镇', '距离0.65km']]"
4400元/月,2.04元/m²/天,72m²,临街门面,36个月,宝山区 -月浦,月罗路120号,4400元/月,押1付3,36个月,物业类型,新房,临街门面-临街,空置中,休闲娱乐-棋牌馆,1-2层/共2层,面宽3.7m、层高3.2m、进深9m,办公、学生、居民、其他,"物业费80元/m²/天,电费1.35元/度,水费6元/吨","['上水', '下水', '排污', '扶梯', '可明火']","[['地铁3号线', 'A', '江杨北路', '距离2.03km']]"
1.2万/月,11.76元/m²/天,34m²,商业街店铺,24个月,宝山区 -罗店,罗芬路/美艾路(路口),1.2万/月,押2付3,24个月,物业类型,新房,商业街店铺-临街,空置中,美容美发-美容院,1层/共4层,面宽5m、层高6m、进深8m,办公、学生、居民、旅游,"物业费4元/m²/天,电费1元/度,水费2.8元/吨","['网络', '上水', '下水', '停车位', '中央空调']","[['地铁7号线', 'A', '罗南新村', '距离0.47km']]"
3500元/月,5.83元/m²/天,20m²,商业街店铺,12个月,宝山区 -共康,共康路/共和新路(路口),3500元/月,押1付3,12个月,物业类型,新房,商业街店铺-临街,空置中,美容美发-美发店,1-2层/共2层,面宽5m、层高5m、进深4m,居民、其他,"物业费1元/m²/天,电费1元/度,水费2元/吨",['停车位'],"[['地铁1号线', 'A', '共康路', '距离0.30km']]"
3.8万/月,12.67元/m²/天,100m²,商业街店铺,12个月,宝山区 -高境,高跃路186号,3.8万/月,押2付3,12个月,物业类型,新房,商业街店铺-临街,空置中,百货超市-超市,1层/共1层,面宽10m、层高4.5m、进深10m,办公、居民、学生、其他,"物业费0.25元/m²/天,电费1.3元/度,水费6元/吨","['网络', '上水', '下水', '排污', '停车位', '380v']","[['地铁3号线', 'A', '殷高西路', '距离1.11km']]"
1.4万/月,9.33元/m²/天,50m²,社区底商,3个月,宝山区 -共康,共康路,1.4万/月,押1付3,3个月,物业类型,新房,社区底商-临街,经营中,百货超市-眼镜店,1层/共1层,面宽2m、层高3m、进深10m,学生、居民,"物业费3元/m²/天,电费1元/度,水费6元/吨","['网络', '暖气', '中央空调']","[['地铁1号线', 'A', '共康路', '距离0.29km']]"
13万/月,8.67元/m²/天,500m²,商业街店铺,12个月,宝山区 -大场,上海市宝山区真大路559号,13万/月,押3付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-咖啡馆,3层/共3层,面宽50m、层高4.5m、进深10m,办公、学生、居民、旅游、其他,"物业费8元/m²/天,电费1.5元/度,水费6元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '停车位', '380v', '客梯', '中央空调']","[['地铁7号线', 'A', '大场镇', '距离0.64km']]"
7000元/月,9.33元/m²/天,25m²,临街门面,24个月,宝山区 -大场,SS1(上海七宝万科广场店),7000元/月,押2付2,24个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽4m、层高4m、进深6m,办公、学生、居民,"物业费1元/m²/天,电费1元/度,水费1元/吨","['暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁9号线', 'A', '七宝', '距离0.10km']]"
2.35万/月,2.92元/m²/天,268m²,商业街店铺,暂无数据,宝山区 -高境,殷高西路555号,2.35万/月,押3付3,暂无数据,物业类型,二手房,商业街店铺-临街,经营中,教育培训-培训机构,2层/共4层,面宽20m、层高20m、进深20m,办公、居民,暂无数据,"['网络', '上水', '排烟', '停车位', '扶梯', '货梯', '客梯']","[['地铁3号线', 'A', '殷高西路', '距离1.42km']]"
,,,,,,,,,,,,,,,,,,,[],[]
,,,,,,,,,,,,,,,,,,,[],[]
