13.5万/月,250元/m²/天,18m²,商业街店铺,暂无数据,嘉定区 -江桥新城,华泰中心,13.5万/月,押3付2,暂无数据,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,-1层/共1层,面宽3m、层高3.5m、进深6m,办公、学生、居民,"物业费100元/m²/天,电费1.5元/度,水费6.8元/吨","['网络', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁13号线', 'A', '金运路', '距离0.50km']]"
13.5万/月,250元/m²/天,18m²,商业街店铺,暂无数据,嘉定区 -江桥新城,华泰中心,13.5万/月,押3付2,暂无数据,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,-1层/共1层,面宽3m、层高3.5m、进深6m,办公、学生、居民,"物业费100元/m²/天,电费1.5元/度,水费6.8元/吨","['网络', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁13号线', 'A', '金运路', '距离0.50km']]"
1.8万/月,6.32元/m²/天,95m²,社区底商,48个月,嘉定区 -江桥新城,临洮路/靖远路(路口),1.8万/月,押2付6,48个月,物业类型,新房,社区底商-临街,空置中,美容美发-美发店,1层/共1层,面宽12m、层高4m、进深10m,办公、学生、居民、其他,"物业费2.5元/m²/天,电费1.4元/度,水费5元/吨","['上水', '下水', '停车位']","[['地铁13号线', 'A', '金沙江西路', '距离1.56km']]"
2.2万/月,2.93元/m²/天,250m²,临街门面,48个月,嘉定区 -江桥新城,上海市嘉定区嘉怡路157号,2.2万/月,押2付6,48个月,物业类型,新房,临街门面-临街,空置中,教育培训-家教中心,2层/共2层,面宽25m、层高3.5m、进深10m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1.4元/度,水费5元/吨","['上水', '下水', '排烟', '排污', '停车位', '扶梯', '中央空调']","[['地铁11号线', 'A', '桃浦新村', '距离2.18km']]"
9500元/月,5.76元/m²/天,55m²,社区底商,12个月,嘉定区 -江桥新城,海波路,9500元/月,押1付3,12个月,物业类型,新房,社区底商-临街,经营中,服饰鞋包-服装店,1层/共1层,面宽11m、层高11m、进深11m,居民,"物业费11元/m²/天,电费11元/度,水费11元/吨","['网络', '排污', '380v']","[['地铁11号线', 'A', '桃浦新村', '距离2.22km']]"
1.8万/月,8元/m²/天,75m²,临街门面,34个月,嘉定区 -安亭,悟牛淮南牛肉汤(新源路店),1.8万/月,押2付6,34个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,独栋/共3层,面宽4m、层高4m、进深13m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1.3元/度,水费6元/吨","['网络', '上水', '下水', '排烟', '排污', '停车位', '外摆区']","[['地铁11号线', 'A', '安亭', '距离1.05km']]"
4万/月,3.81元/m²/天,350m²,档口摊位,12个月,嘉定区 -嘉定城区,曹安公路,4万/月,押3付2,12个月,物业类型,新房,档口摊位,空置中,餐饮美食-小吃店,1层/共5层,面宽25m、层高3m、进深15m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1.5元/度,水费6元/吨","['网络', '暖气', '上水', '下水', '排烟', '排污', '停车位', '扶梯', '货梯', '客梯', '中央空调']","[['地铁11号线', 'A', '安亭', '距离0.59km']]"
2万/月,1.9元/m²/天,350m²,临街门面,暂无数据,嘉定区 -江桥新城,嘉峪关路与乐秀路交叉口,2万/月,押1付6,暂无数据,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1-3层/共3层,面宽3.5m、层高4m、进深18m,办公、学生、居民、旅游、其他,暂无数据,"['上水', '下水', '排烟', '排污', '停车位', '外摆区', '可明火']","[['826路; 北安跨线班车; 北安线; 嘉定104路; 嘉定65路', 'A', '曹安公路星华公路', '距离0.89km']]"
2.92万/月,3.3元/m²/天,295m²,临街门面,24个月,嘉定区 -嘉定城区,添欢纯K(嘉定店),2.92万/月,押2付3,24个月,物业类型,二手房,临街门面-临街,空置中,休闲娱乐,1-5层/共5层,面宽28m、层高4m、进深13m,办公、学生、居民、旅游,物业费8元/m²/天,"['网络', '上水', '下水', '停车位', '扶梯', '客梯']","[['地铁11号线', 'A', '嘉定北', '距离1.96km']]"
1.15万/月,3.8元/m²/天,101m²,商业街店铺,暂无数据,嘉定区 -嘉定新城,犇灵环保科技(上海)有限公司,1.15万/月,押1付3,暂无数据,物业类型,新房,商业街店铺-临街,经营中,餐饮美食-餐馆,2层/共2层,面宽10m、层高4.7m、进深10.1m,居民,"物业费0.2元/m²/天,电费1.5元/度,水费5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁11号线', 'A', '白银路', '距离0.14km']]"
1万/月,1.16元/m²/天,288m²,其他,24个月,嘉定区 -外冈,上海市嘉定区宝钱公路5000弄-125-4号,1万/月,押1付1,24个月,物业类型,二手房,其他-临街,经营中,其他,1-3层/共3层,面宽9m、层高12m、进深12m,居民、其他、办公,"物业费1.6元/m²/天,电费1.2元/度,水费5.5元/吨","['上水', '下水', '排烟', '排污']","[['外罗线', 'A', '宝钱公路沪宜公路', '距离0.70km']]"
1.2万/月,16.67元/m²/天,24m²,档口摊位,6个月,嘉定区,华泰中心,1.2万/月,押2付3,6个月,物业类型,新房,档口摊位-临街,空置中,餐饮美食-餐馆,-1层/共3层,面宽4m、层高3m、进深6m,办公、居民,"物业费1元/m²/天,电费1.5元/度,水费6.8元/吨",['扶梯'],"[['地铁13号线', 'A', '金运路', '距离0.50km']]"
2200元/月,0.07元/m²/天,1000m²,档口摊位,12个月,嘉定区 -外冈,葛隆农副产品交易市场,2200元/月,押1付12,12个月,物业类型,新房,档口摊位,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高5m、进深6m,居民,"物业费1元/m²/天,电费1.3元/度,水费7元/吨","['上水', '下水', '停车位', '380v', '外摆区', '可明火']","[['嘉定60路', 'A', '顾家门桥', '距离0.19km']]"
6500元/月,7.22元/m²/天,30m²,商业街店铺,12个月,嘉定区 -南翔,南翔解放街,6500元/月,押1付6,12个月,物业类型,新房,商业街店铺-临街,经营中,美容美发-美容院,1层/共1层,面宽4m、层高3m、进深7m,居民、旅游,"物业费1元/m²/天,电费1元/度,水费5元/吨",['中央空调'],"[['地铁11号线', 'A', '南翔', '距离1.60km']]"
75万/月,5元/m²/天,5000m²,商业街店铺,60个月,嘉定区 -南翔,旺座新天地,75万/月,押2付3,60个月,物业类型,新房,商业街店铺-临街,空置中,教育培训-培训机构,1-3层/共3层,面宽9m、层高5m、进深20m,办公、学生、其他、居民,"物业费0.33元/m²/天,电费1.48元/度,水费6元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '停车位', '380v', '客梯', '中央空调', '外摆区', '可明火']","[['地铁11号线', 'A', '南翔', '距离0.95km']]"
8000元/月,2.44元/m²/天,109.34m²,社区底商,36个月,嘉定区 -南翔,上海海伦堡爱ME城市,8000元/月,押1付3,36个月,物业类型,新房,社区底商-临街,空置中,其他,-2层/共2层,面宽5m、层高4.5m、进深9m,办公、学生、居民、旅游、其他,"物业费3.5元/m²/天,电费1.2元/度,水费1.2元/吨","['上水', '下水', '排污', '扶梯']","[['地铁11号线', 'A', '桃浦新村', '距离1.72km']]"
2.1万/月,2.92元/m²/天,240m²,写字楼配套,1个月,嘉定区 -南翔,嘉美路/惠平路(路口),2.1万/月,押2付6,1个月,物业类型,新房,写字楼配套,经营中,汽修美容-汽车美容店,1层/共2层,面宽8m、层高8m、进深24m,办公,"物业费3元/m²/天,电费1.5元/度,水费0.5元/吨","['排污', '停车位', '380v', '中央空调']","[['地铁11号线', 'A', '马陆', '距离1.89km']]"
8000元/月,2.44元/m²/天,109.34m²,商业街店铺,36个月,嘉定区 -南翔,上海海伦堡爱ME城市,8000元/月,押1付3,36个月,物业类型,新房,商业街店铺,空置中,其他,-2层/共2层,面宽5m、层高4.5m、进深9m,办公、居民、旅游、学生、其他,"物业费35元/m²/天,电费1.2元/度,水费1元/吨","['上水', '下水', '排污', '扶梯']","[['地铁11号线', 'A', '桃浦新村', '距离1.72km']]"
2500元/月,5.56元/m²/天,15m²,商业街店铺,6个月,嘉定区 -嘉定城区,上海市嘉定区北大街11号,2500元/月,押1付6,6个月,物业类型,二手房,商业街店铺-临街,经营中,其他,-9层/共1层,面宽2.4m、层高1m、进深7m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1元/度,水费2元/吨","['上水', '下水']","[['地铁11号线', 'A', '嘉定北', '距离1.48km']]"
3000元/月,2元/m²/天,50m²,商业街店铺,6个月,嘉定区 -安亭,上海市嘉定区嘉安公路3333弄,3000元/月,押1付3,6个月,物业类型,二手房,商业街店铺-临街,空置中,其他,1层/共3层,面宽5m、层高4.71m、进深10m,其他,"物业费1元/m²/天,电费1元/度,水费6元/吨","['网络', '上水', '下水', '排烟', '排污', '停车位', '扶梯', '外摆区']","[['嘉定53路', 'A', '百安公路嘉安公路', '距离0.29km']]"
2.7万/月,1.2元/m²/天,750m²,商业街店铺,36个月,嘉定区 -嘉定城区,嘉尚国际广场,2.7万/月,押1付3,36个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,2层/共4层,面宽1m、层高1m、进深1m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁11号线', 'A', '白银路', '距离2.85km']]"
1万/月,6.67元/m²/天,50m²,商业街店铺,暂无数据,嘉定区 -安亭,新源路,1万/月,押1付12,暂无数据,物业类型,新房,商业街店铺-临街,经营中,其他,1层/共4层,面宽7m、层高4m、进深18m,学生、居民、旅游,"物业费2元/m²/天,电费1元/度,水费5元/吨","['上水', '下水', '排污', '停车位']","[['地铁11号线', 'A', '安亭', '距离2.56km']]"
7.18万/月,3.99元/m²/天,600m²,临街门面,24个月,嘉定区 -嘉定新城,维也纳酒店(新城远香湖店),7.18万/月,押2付3,24个月,物业类型,新房,临街门面-临街,空置中,汽修美容-车场,1层/共4层,面宽50m、层高4.5m、进深10m,办公、学生、居民、旅游,"物业费6元/m²/天,电费1.3元/度,水费5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁11号线', 'A', '白银路', '距离1.67km']]"
8333元/月,8.17元/m²/天,34m²,临街门面,6个月,嘉定区 -黄渡,维娜美容美体(黄渡店),8333元/月,押1付6,6个月,物业类型,二手房,临街门面-临街,空置中,服饰鞋包-服装店,1层/共1层,面宽3.2m、层高8m、进深10m,办公、居民,"物业费1元/m²/天,电费1元/度,水费5元/吨","['网络', '下水', '中央空调']","[['嘉定109路; 嘉定112路; 嘉定116路; 嘉定63路; 陆安线高速b', 'A', '绿苑路新黄路', '距离0.29km']]"
7.5万/月,10.42元/m²/天,240m²,商业街店铺,60个月,嘉定区 -江桥新城,万达广场(上海江桥店),7.5万/月,押3付3,60个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-水果食品店,1-3层/共3层,面宽8m、层高5.7m、进深13m,办公、学生、居民,"物业费15元/m²/天,电费1元/度,水费5元/吨","['网络', '暖气', '上水', '下水', '排烟', '排污', '380v', '扶梯', '客梯', '中央空调']","[['地铁13号线', 'A', '金运路', '距离0.40km']]"
7.5万/月,10.42元/m²/天,240m²,商业街店铺,60个月,嘉定区 -江桥新城,万达广场(上海江桥店),7.5万/月,押3付3,60个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1-2层/共2层,面宽8m、层高5.7m、进深13m,办公、学生、居民,"物业费15元/m²/天,电费1元/度,水费5元/吨","['网络', '上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '中央空调']","[['地铁13号线', 'A', '金运路', '距离0.40km']]"
3.5万/月,19.44元/m²/天,60m²,商业街店铺,60个月,嘉定区 -江桥新城,万达广场(上海江桥店),3.5万/月,押3付3,60个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-水果食品店,1层/共1层,面宽4m、层高5.7m、进深13m,办公、学生、居民,"物业费15元/m²/天,电费1元/度,水费5元/吨","['上水', '下水', '排烟', '380v', '可明火']","[['地铁13号线', 'A', '金运路', '距离0.40km']]"
4.3万/月,13.03元/m²/天,110m²,商业街店铺,36个月,嘉定区 -江桥新城,万达广场(上海江桥店),4.3万/月,押3付3,36个月,物业类型,新房,商业街店铺-临街,空置中,其他,1层/共1层,面宽7m、层高3m、进深13m,办公、学生、居民、旅游、其他,"物业费15元/m²/天,电费1元/度,水费5元/吨","['天燃气', '上水', '下水', '排烟', '排污', '380v']","[['地铁13号线', 'A', '金运路', '距离0.40km']]"
8000元/月,1.35元/m²/天,198m²,商业街店铺,6个月,嘉定区 -嘉定城区,上海柯帆传媒文化有限公司,8000元/月,押1付6,6个月,物业类型,新房,商业街店铺,经营中,教育培训-培训机构,-1层/共2层,面宽8m、层高3m、进深8m,办公、居民、学生、其他,"物业费1元/m²/天,电费1.5元/度,水费10元/吨","['网络', '下水', '380v']","[['地铁11号线', 'A', '嘉定西', '距离1.92km']]"
1万/月,1.11元/m²/天,300m²,社区底商,12个月,嘉定区 -安亭,上海嘉燕综合市场,1万/月,押1付3,12个月,物业类型,新房,社区底商,空置中,餐饮美食-餐馆,1-2层/共3层,面宽5m、层高4m、进深20m,居民,"物业费10元/m²/天,电费1元/度,水费1元/吨",['外摆区'],"[['嘉定53路', 'A', '百安公路嘉安公路', '距离0.33km']]"
2500元/月,8.33元/m²/天,10m²,其他,12个月,嘉定区 -方泰,宝安农贸市场,2500元/月,押0付12,12个月,物业类型,二手房,其他,空置中,餐饮美食-餐馆,1层/共1层,面宽2.5m、层高2.5m、进深3m,其他,"物业费0.15元/m²/天,电费1.5元/度,水费6元/吨","['上水', '下水', '380v']","[['地铁11号线', 'A', '上海赛车场', '距离1.81km']]"
6200元/月,8.27元/m²/天,25m²,临街门面,24个月,嘉定区 -安亭,新源路,6200元/月,押0付12,24个月,物业类型,新房,临街门面-临街,经营中,餐饮美食-小吃店,1层/共1层,面宽3m、层高3m、进深8m,旅游、居民、学生,"物业费15元/m²/天,电费1元/度,水费5元/吨","['网络', '下水', '排烟', '排污', '停车位', '可明火']","[['地铁11号线', 'A', '安亭', '距离2.56km']]"
6000元/月,7.73元/m²/天,25.87m²,临街门面,12个月,嘉定区 -嘉定城区,嘉定北大街,6000元/月,押1付3,12个月,物业类型,新房,临街门面-临街,空置中,美容美发-美甲店,1层/共1层,面宽3m、层高2.8m、进深8.5m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['下水', '380v', '中央空调']","[['地铁11号线', 'A', '嘉定北', '距离0.88km']]"
2900元/月,8.06元/m²/天,12m²,临街门面,12个月,嘉定区 -马陆,育兰二村,2900元/月,押1付3,12个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-快餐店,-9层/共1层,面宽3m、层高4m、进深4m,办公、居民,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '上水', '下水', '排污', '可明火']","[['地铁11号线', 'A', '马陆', '距离1.05km']]"
7000元/月,9.33元/m²/天,25m²,临街门面,6个月,嘉定区,交通银行24小时自助银行服务(樱花街),7000元/月,押1付6,6个月,物业类型,二手房,临街门面-临街,空置中,美容美发-美发店,1层/共2层,面宽3.3m、层高3m、进深7m,办公、学生、居民、其他,"物业费10元/m²/天,电费1.2元/度,水费5元/吨","['上水', '下水']","[['地铁11号线', 'A', '马陆', '距离0.92km']]"
2万/月,1.33元/m²/天,500m²,临街门面,18个月,嘉定区 -菊园新区,秋竹路,2万/月,押1付6,18个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,-2层/共1层,面宽20m、层高4m、进深50m,办公、居民,"物业费2.6元/m²/天,电费1.2元/度,水费4元/吨","['网络', '排烟', '排污', '380v', '扶梯', '可明火']","[['地铁11号线', 'A', '嘉定西', '距离0.56km']]"
