5万/月,2.78元/m²/天,600m²,商业街店铺,12个月,奉贤区,绿地未来中心A2楼,5万/月,押1付3,12个月,物业类型,新房,商业街店铺-临街,经营中,教育培训-培训机构,独栋/共2层,面宽80m、层高8m、进深80m,办公、学生、居民、旅游、其他,"物业费0.02元/m²/天,电费1元/度,水费1元/吨","['网络', '天燃气', '上水', '下水', '排污', '停车位', '扶梯', '中央空调', '外摆区', '可明火']","[['地铁5号线', 'A', '奉贤新城', '距离0.72km']]"
5万/月,2.87元/m²/天,580m²,购物百货中心,12个月,奉贤区 -南桥,绿地未来中心,5万/月,押2付3,12个月,物业类型,新房,购物百货中心-临街,经营中,教育培训-培训机构,独栋/共2层,面宽80m、层高3m、进深30m,办公、学生、其他、居民,"物业费32元/m²/天,电费1.2元/度,水费2元/吨","['网络', '暖气', '上水', '下水', '排污', '停车位', '扶梯', '中央空调', '外摆区']","[['地铁5号线', 'A', '奉贤新城', '距离0.66km']]"
6000元/月,5.71元/m²/天,35m²,临街门面,12个月,奉贤区 -奉贤周边,上海市奉贤区大昌南路30号,6000元/月,押1付6,12个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-小吃店,1-2层/共2层,面宽2.5m、层高3m、进深4m,办公、学生、居民,"物业费1元/m²/天,电费1.6元/度,水费5元/吨","['上水', '下水', '排烟', '排污', '可明火']","[['沪塘专线; 江平专线; 南航线; 浦卫线; 浦卫专线定班; 莘团线; 莘团线区间', 'A', '泰日', '距离0.05km']]"
2500元/月,1.19元/m²/天,70m²,商业街店铺,12个月,奉贤区 -南桥,奉浦韩村路688号,2500元/月,押1付12,12个月,物业类型,新房,商业街店铺-临街,经营中,其他,-9层/共2层,面宽4m、层高3.3m、进深10m,学生、居民、办公,"物业费1元/m²/天,电费1.1元/度,水费3元/吨",['网络'],"[['地铁5号线', 'A', '奉浦大道', '距离0.72km']]"
1000元/月,0.67元/m²/天,50m²,商业街店铺,暂无数据,奉贤区 -海湾,四团镇四团-一区,1000元/月,押1付6,暂无数据,物业类型,二手房,商业街店铺-临街,空置中,美容美发-美发店,1层/共1层,面宽6m、层高4m、进深9m,学生、居民、旅游,"物业费5元/m²/天,电费1元/度,水费5元/吨","['上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '外摆区']","[['奉南线; 南团快线; 石南专线; 新芦专线; 新芦专线区间; 莘团线', 'A', '四团', '距离0.16km']]"
2.5万/月,3.87元/m²/天,215.52m²,商业街店铺,72个月,奉贤区 -南桥,南港路,2.5万/月,押3付3,72个月,物业类型,二手房,商业街店铺-临街,空置中,汽修美容-汽车美容店,1层/共2层,面宽8m、层高6m、进深27m,学生、居民,"物业费3元/m²/天,电费1.5元/度,水费6元/吨","['上水', '下水', '管煤', '可明火']",[]
2500元/月,2.6元/m²/天,32m²,社区底商,6个月,奉贤区 -西渡,奉贤县西渡镇发展村联合工会,2500元/月,押1付6,6个月,物业类型,二手房,社区底商-临街,经营中,餐饮美食-快餐店,-5层/共1层,面宽32m、层高28m、进深32m,居民、其他,"物业费1元/m²/天,电费1.3元/度,水费8.05元/吨","['网络', '暖气', '停车位', '可明火']","[['地铁5号线', 'A', '萧塘', '距离0.52km']]"
6000元/月,2.5元/m²/天,80m²,写字楼配套,3个月,奉贤区,卓越世纪中心-3号楼,6000元/月,押1付3,3个月,物业类型,二手房,写字楼配套,经营中,服饰鞋包-服装店,1层/共18层,面宽7m、层高3.8m、进深7.5m,办公、学生、居民、其他,"物业费0.2元/m²/天,电费1.35元/度,水费7元/吨","['停车位', '客梯', '中央空调', '外摆区']","[['地铁5号线', 'A', '奉贤新城', '距离0.62km']]"
3850元/月,2.57元/m²/天,50m²,临街门面,12个月,奉贤区 -南桥,百富路与南奉公路交叉口,3850元/月,押1付6,12个月,物业类型,新房,临街门面-临街,经营中,汽修美容-汽车美容店,1层/共1层,面宽3.5m、层高4m、进深9m,办公、居民、旅游、其他,"物业费1元/m²/天,电费1.2元/度,水费5元/吨","['上水', '下水', '排烟', '排污', '外摆区', '可明火']","[['地铁5号线', 'A', '奉贤新城', '距离0.67km']]"
4166元/月,6.94元/m²/天,20m²,档口摊位,6个月,奉贤区 -南桥,肖塘农贸市场-东门,4166元/月,押1付6,6个月,物业类型,二手房,档口摊位-临街,经营中,其他,独栋/共1层,面宽20m、层高50m、进深7m,居民,"物业费1元/m²/天,电费1.2元/度,水费6元/吨",['停车位'],"[['地铁5号线', 'A', '萧塘', '距离0.49km']]"
1.8万/月,5元/m²/天,120m²,商业街店铺,12个月,奉贤区 -南桥,人民中路,1.8万/月,押1付6,12个月,物业类型,新房,商业街店铺-临街,经营中,教育培训-培训机构,2层/共2层,面宽5m、层高5m、进深20m,学生,"物业费1元/m²/天,电费1元/度,水费10元/吨",['中央空调'],"[['地铁5号线', 'A', '环城东路', '距离1.82km']]"
4000元/月,0.65元/m²/天,205m²,商业街店铺,暂无数据,奉贤区 -南桥,绿地未来中心,4000元/月,押1付6,暂无数据,物业类型,二手房,商业街店铺-临街,经营中,休闲娱乐-休闲中心,-1-3层/共3层,面宽8m、层高4m、进深20m,办公、学生、居民、旅游、其他,"物业费30元/m²/天,电费1.25元/度,水费1元/吨","['排烟', '扶梯', '货梯', '客梯', '中央空调']","[['地铁5号线', 'A', '奉贤新城', '距离0.66km']]"
8000元/月,4.44元/m²/天,60m²,临街门面,3个月,奉贤区,环城东路,8000元/月,押1付3,3个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽4m、层高4m、进深15m,学生、居民、办公、旅游,"物业费1元/m²/天,电费1元/度,水费3元/吨","['上水', '下水', '排烟', '排污', '中央空调', '可明火']","[['地铁5号线', 'A', '环城东路', '距离1.14km']]"
9657元/月,7.5元/m²/天,42.92m²,临街门面,60个月,奉贤区 -奉贤周边,停车场(出入口),9657元/月,押3付1,60个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共2层,面宽3m、层高4.9m、进深4.9m,办公、学生、居民、旅游、其他,"物业费4元/m²/天,电费1元/度,水费0.7元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['四团2线', 'A', '新四平公路平福路', '距离0.27km']]"
3800元/月,1.49元/m²/天,85m²,临街门面,12个月,奉贤区 -南桥,上海亿豪矿泉水有限公司,3800元/月,押2付6,12个月,物业类型,新房,临街门面-临街,空置中,其他,1层/共1层,面宽13m、层高3m、进深7m,办公,"物业费1元/m²/天,电费1元/度,水费1元/吨","['暖气', '停车位']","[['地铁5号线', 'A', '环城东路', '距离2.01km']]"
9600元/月,2元/m²/天,160m²,临街门面,12个月,奉贤区 -奉城,川南奉公路,9600元/月,押2付12,12个月,物业类型,新房,临街门面-临街,空置中,汽修美容-汽车美容店,1层/共1层,面宽12m、层高3.5m、进深11m,居民,暂无数据,"['上水', '下水', '停车位']","[['江五线; 江五线区间', 'A', '瓦洪公路洪中路', '距离0.43km']]"
1.2万/月,8元/m²/天,50m²,商业街店铺,12个月,奉贤区 -南桥,上海市奉贤区解放中路341,1.2万/月,押2付4,12个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1层/共1层,面宽5m、层高3m、进深10m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '下水']","[['地铁5号线', 'A', '环城东路', '距离1.76km']]"
8000元/月,3.33元/m²/天,80m²,写字楼配套,3个月,奉贤区,卓越商务中心,8000元/月,押1付3,3个月,物业类型,二手房,写字楼配套-临街,经营中,服饰鞋包-服装店,1层/共18层,面宽6.5m、层高3m、进深7m,办公、学生、居民、其他,"物业费0.3元/m²/天,电费1.3元/度,水费7元/吨","['网络', '上水', '下水', '停车位', '客梯', '中央空调', '外摆区']","[['地铁5号线', 'A', '奉贤新城', '距离0.63km']]"
5500元/月,3.67元/m²/天,50m²,商业街店铺,12个月,奉贤区 -南桥,绿地未来中心,5500元/月,押1付6,12个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,2层/共4层,面宽4m、层高4m、进深10m,居民、办公、学生,"物业费1元/m²/天,电费1.25元/度,水费5元/吨","['上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '外摆区']","[['地铁5号线', 'A', '奉贤新城', '距离0.66km']]"
4000元/月,1.4元/m²/天,95m²,临街门面,12个月,奉贤区 -奉城,上海祥奉建材综合市场,4000元/月,押1付12,12个月,物业类型,新房,临街门面-临街,空置中,其他,1层/共3层,面宽12m、层高4m、进深8m,其他,"物业费2元/m²/天,电费1.3元/度,水费5元/吨",['下水'],"[['莘团线; 莘团线区间', 'A', '箱包城', '距离0.34km']]"
2万/月,6.67元/m²/天,100m²,临街门面,12个月,奉贤区 -南桥,通阳路,2万/月,押1付3,12个月,物业类型,新房,临街门面-临街,经营中,美容美发-美甲店,1层/共2层,面宽12m、层高3.2m、进深8m,办公、学生、居民、旅游,"物业费2元/m²/天,电费3元/度,水费1.6元/吨","['网络', '上水', '下水', '排污', '停车位', '中央空调']","[['奉贤19路; 奉贤25路; 奉贤32路; 南金线; 南松专线; 浦卫线; 浦卫专线定班; 石南专线', 'A', '环城南路环城西路', '距离0.24km']]"
1.1万/月,3.49元/m²/天,105m²,临街门面,暂无数据,奉贤区 -南桥,环城东路/南奉公路(路口),1.1万/月,押1付6,暂无数据,物业类型,新房,临街门面-临街,经营中,其他,-9层/共1层,面宽10m、层高6m、进深15m,居民,"物业费1元/m²/天,电费2元/度,水费3元/吨","['上水', '下水']","[['地铁5号线', 'A', '环城东路', '距离2.01km']]"
1.25万/月,4.63元/m²/天,90m²,商业街店铺,12个月,奉贤区 -西渡,上海市奉贤区沪杭公路290号,1.25万/月,押2付3,12个月,物业类型,二手房,商业街店铺-临街,经营中,服饰鞋包-服装店,1-2层/共2层,面宽4m、层高3m、进深12m,办公、居民、其他,暂无数据,"['上水', '下水', '客梯']","[['地铁5号线', 'A', '西渡', '距离0.09km']]"
2000元/月,1.11元/m²/天,60m²,写字楼配套,3个月,奉贤区,绿地未来中心,2000元/月,押2付3,3个月,物业类型,新房,写字楼配套-临街,空置中,百货超市-超市,23层/共30层,面宽6m、层高4.5m、进深10m,办公,"物业费3.5元/m²/天,电费1.2元/度,水费2.5元/吨","['货梯', '客梯']","[['地铁5号线', 'A', '奉贤新城', '距离0.66km']]"
6000元/月,2.5元/m²/天,80m²,社区底商,3个月,奉贤区,岗亭实业(卓越世纪中心办事处),6000元/月,押1付3,3个月,物业类型,二手房,社区底商,经营中,服饰鞋包-服装店,1层/共1层,面宽20m、层高18m、进深40m,办公、居民,"物业费3元/m²/天,电费1.5元/度,水费5元/吨","['停车位', '客梯']","[['地铁5号线', 'A', '奉贤新城', '距离0.47km']]"
1.25万/月,6.94元/m²/天,60m²,商业街店铺,36个月,奉贤区 -西渡,上海市奉贤区沪杭公路1025-临,1.25万/月,押2付6,36个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-冷饮甜品店,1-2层/共2层,面宽4.5m、层高4m、进深8.5m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1.3元/度,水费6元/吨","['上水', '下水', '380v', '可明火']","[['地铁5号线', 'A', '萧塘', '距离0.43km']]"
5000元/月,1.98元/m²/天,84m²,社区底商,6个月,奉贤区 -南桥,中南锦庭,5000元/月,押1付3,6个月,物业类型,新房,社区底商-临街,空置中,其他,3层/共4层,面宽11m、层高3.5m、进深8m,办公、学生、居民、旅游、其他,暂无数据,"['上水', '下水', '停车位', '扶梯', '货梯', '客梯', '中央空调']","[['地铁5号线', 'A', '奉贤新城', '距离2.25km']]"
9000元/月,2元/m²/天,150m²,写字楼配套,12个月,奉贤区 -南桥,绿地智尊,9000元/月,押1付3,12个月,物业类型,新房,写字楼配套,空置中,教育培训-培训机构,1层/共13层,面宽80m、层高2m、进深70m,办公、学生,"物业费0.16元/m²/天,电费1.58元/度,水费4.8元/吨","['网络', '货梯', '客梯', '中央空调']","[['地铁5号线', 'A', '奉浦大道', '距离1.06km']]"
1.33万/月,2.22元/m²/天,200m²,临街门面,12个月,奉贤区,上海市奉贤区南奉公路8931号,1.33万/月,押1付6,12个月,物业类型,暂无数据,临街门面-临街,经营中,家居建材-装饰装修材料店,1层/共2层,面宽7m、层高6m、进深14m,暂无数据,"物业费1元/m²/天,电费0.7元/度,水费2元/吨","['网络', '下水', '排污', '停车位']","[['地铁5号线', 'A', '奉贤新城', '距离2.10km']]"
1000元/月,0.01元/m²/天,3800m²,商业街店铺,1个月,奉贤区 -金汇,金汇,1000元/月,押1付1,1个月,物业类型,新房,商业街店铺-临街,空置中,百货超市-超市,1层/共1层,面宽1m、层高1m、进深1m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['金汇1线', 'A', '金汇镇', '距离0.30km']]"
2500元/月,2.08元/m²/天,40m²,商业街店铺,12个月,奉贤区 -南桥,古华路/育秀路(路口),2500元/月,押1付6,12个月,物业类型,新房,商业街店铺-临街,经营中,电器通讯-电脑店,-9层/共1层,面宽3m、层高4m、进深10m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['排烟', '排污']","[['地铁5号线', 'A', '环城东路', '距离2.45km']]"
2500元/月,2.08元/m²/天,40m²,临街门面,12个月,奉贤区 -南桥,古华路/育秀路(路口),2500元/月,押1付6,12个月,物业类型,新房,临街门面-临街,经营中,电器通讯-电脑店,-9层/共1层,面宽2.5m、层高1m、进深10m,办公、居民、学生、旅游、其他,"物业费0.5元/m²/天,电费1.5元/度,水费1.5元/吨","['暖气', '上水', '下水', '排烟', '排污', '停车位', '中央空调']","[['地铁5号线', 'A', '环城东路', '距离2.45km']]"
2500元/月,1.19元/m²/天,70m²,临街门面,12个月,奉贤区 -南桥,化工路8,2500元/月,押1付12,12个月,物业类型,二手房,临街门面-临街,空置中,美容美发-美发店,1-2层/共6层,面宽3.6m、层高2m、进深12m,居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污']","[['地铁5号线', 'A', '环城东路', '距离1.75km']]"
4000元/月,8.89元/m²/天,15m²,临街门面,12个月,奉贤区 -奉贤周边,肖塘菜场,4000元/月,押1付12,12个月,物业类型,二手房,临街门面-临街,空置中,餐饮美食-水果食品店,1层/共1层,面宽3m、层高3m、进深5m,居民,"物业费2元/m²/天,电费1.5元/度,水费8元/吨",['排烟'],"[['地铁5号线', 'A', '萧塘', '距离0.49km']]"
9999元/月,3.97元/m²/天,84m²,商业街店铺,24个月,奉贤区 -奉贤周边,平安新街,9999元/月,押2付6,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1-2层/共2层,面宽4m、层高4.5m、进深10m,居民、办公、学生、旅游,"物业费60元/m²/天,电费2元/度,水费5元/吨","['天燃气', '下水', '停车位', '扶梯', '可明火']","[['四团2线', 'A', '新四平公路平福路', '距离0.31km']]"
9999元/月,3.97元/m²/天,84m²,商业街店铺,24个月,奉贤区 -奉贤周边,平安新街,9999元/月,押2付6,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,2层/共2层,面宽4m、层高4.5m、进深10m,居民、办公,"物业费20元/m²/天,电费1元/度,水费5元/吨","['网络', '天燃气', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '可明火']","[['四团2线', 'A', '新四平公路平福路', '距离0.31km']]"
15万/月,2元/m²/天,2500m²,商业街店铺,12个月,奉贤区 -青村,南奉公路,15万/月,押3付3,12个月,物业类型,新房,商业街店铺-临街,空置中,休闲娱乐-休闲中心,3层/共3层,面宽10m、层高5m、进深99m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '扶梯', '货梯', '客梯', '中央空调', '外摆区']",[]
