2.6万/月,12.38元/m²/天,70m²,写字楼配套,38个月,闵行区,莘庄,2.6万/月,押3付2,38个月,物业类型,二手房,写字楼配套-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽4.5m、层高4.5m、进深13m,办公、学生、居民、其他,"物业费22元/m²/天,电费1.1元/度,水费6.5元/吨","['暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '中央空调', '可明火']","[['地铁1号线; 地铁5号线', 'A', '莘庄', '距离0.84km']]"
3.96万/月,4元/m²/天,330m²,社区底商,12个月,闵行区 -老闵行,好客煲(兰坪路店),3.96万/月,押1付6,12个月,物业类型,二手房,社区底商-临街,经营中,餐饮美食-食堂,1层/共5层,面宽30m、层高4m、进深11m,办公、学生、居民、旅游,"物业费6元/m²/天,电费1.25元/度,水费5.5元/吨","['网络', '暖气', '天燃气', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁5号线', 'A', '江川路', '距离0.66km']]"
4.56万/月,4元/m²/天,380m²,社区底商,12个月,闵行区 -老闵行,兰坪路/华坪路(路口),4.56万/月,押1付6,12个月,物业类型,二手房,社区底商-临街,经营中,餐饮美食-餐馆,1层/共4层,面宽30m、层高4m、进深10m,办公、学生、居民、旅游、其他,"物业费8元/m²/天,电费1.25元/度,水费5.5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁5号线', 'A', '江川路', '距离0.62km']]"
95万/月,2.53元/m²/天,12500m²,写字楼配套,12个月,闵行区 -虹桥,富力·虹桥10号,95万/月,押3付6,12个月,物业类型,新房,写字楼配套-临街,空置中,酒店宾馆-宾馆酒店,5-11层/共11层,面宽30m、层高3.5m、进深30m,办公、学生、旅游、居民、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线; 地铁17号线; 地铁2号线', 'A', '虹桥火车站', '距离1.65km']]"
4000元/月,6.67元/m²/天,20m²,购物百货中心,暂无数据,闵行区 -华漕,品尚广场(易盛客超市店),4000元/月,押2付6,暂无数据,物业类型,新房,购物百货中心-临街,空置中,其他,1层/共1层,面宽6m、层高3m、进深4m,居民、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '天燃气', '排烟', '排污', '停车位', '扶梯', '客梯', '中央空调']",[]
1万/月,22.22元/m²/天,15m²,商业街店铺,12个月,闵行区 -虹桥,上海莱茵虹景中心,1万/月,押2付3,12个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-食堂,1层/共15层,面宽15m、层高2.5m、进深15m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '龙柏新村', '距离0.71km']]"
8000元/月,17.78元/m²/天,15m²,档口摊位,12个月,闵行区 -七莘路,兰庭商务广场,8000元/月,押2付3,12个月,物业类型,新房,档口摊位-临街,空置中,餐饮美食-食堂,独栋/共1层,面宽15m、层高2.5m、进深15m,办公、学生、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '外摆区', '可明火']","[['地铁9号线', 'A', '七宝', '距离1.07km']]"
2.8万/月,4.02元/m²/天,232m²,商业街店铺,24个月,闵行区,上海万辉国际广场,2.8万/月,押3付3,24个月,物业类型,新房,商业街店铺,空置中,教育培训-培训机构,3层/共5层,面宽10m、层高4m、进深9m,学生、居民,"物业费15元/m²/天,电费1.4元/度,水费1.6元/吨","['网络', '停车位', '扶梯', '客梯']","[['地铁1号线', 'A', '莲花路', '距离1.99km']]"
1万/月,3.03元/m²/天,110m²,商业街店铺,12个月,闵行区 -虹桥,闵行区申长路1209弄1号123室,1万/月,押2付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1-2层/共2层,面宽2.2m、层高3m、进深5m,办公、居民、旅游、其他,"物业费26.8元/m²/天,电费1.2元/度,水费4元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']",[]
3.94万/月,5.91元/m²/天,222m²,临街门面,暂无数据,闵行区 -马桥,黄SIr烧腊专家(马桥店),3.94万/月,押2付3,暂无数据,物业类型,新房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽8m、层高5.5m、进深19m,办公、居民,"物业费1元/m²/天,电费1.3元/度,水费1元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁5号线支线', 'A', '华宁路', '距离2.11km']]"
1.92万/月,3.2元/m²/天,200m²,商业街店铺,24个月,闵行区 -马桥,马桥万科城,1.92万/月,押3付1,24个月,物业类型,二手房,商业街店铺-临街,经营中,教育培训-培训机构,3层/共4层,面宽20m、层高3.5m、进深10m,学生、居民,"物业费0.6元/m²/天,电费1.5元/度,水费6元/吨","['网络', '上水', '下水', '停车位', '380v', '货梯', '中央空调']","[['地铁5号线支线', 'A', '华宁路', '距离2.31km']]"
5.66万/月,2.9元/m²/天,650m²,商业街店铺,36个月,闵行区 -莘庄,中闵·创客梦谷2,5.66万/月,押2付4,36个月,物业类型,新房,商业街店铺,空置中,其他,1层/共1层,面宽10m、层高9m、进深25m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '上水', '下水', '停车位', '扶梯', '中央空调']",[]
1.6万/月,5.33元/m²/天,100m²,临街门面,60个月,闵行区 -虹桥,华翔路/沪青平公路(路口),1.6万/月,押1付6,60个月,物业类型,新房,临街门面-临街,空置中,汽修美容-汽修厂,-3层/共1层,面宽7m、层高4m、进深23m,其他,"物业费1元/m²/天,电费1.5元/度,水费8.75元/吨","['网络', '上水', '下水', '停车位', '380v']","[['地铁9号线', 'A', '中春路', '距离2.33km']]"
2.3万/月,8.42元/m²/天,91m²,临街门面,36个月,闵行区 -虹桥,申长路,2.3万/月,押2付3,36个月,物业类型,新房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽7m、层高4.5m、进深12m,办公、学生、居民,"物业费27.8元/m²/天,电费1元/度,水费5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线; 地铁17号线; 地铁2号线', 'A', '虹桥火车站', '距离1.16km']]"
1.5万/月,12.5元/m²/天,40m²,临街门面,1个月,闵行区 -莘庄,上海市闵行区莘浜路175-临,1.5万/月,押1付3,1个月,物业类型,二手房,临街门面-临街,经营中,百货超市-精品店,1层/共4层,面宽3.4m、层高4m、进深8.4m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1.3元/度,水费1元/吨","['上水', '下水', '停车位']","[['地铁1号线; 地铁5号线', 'A', '莘庄', '距离1.00km']]"
1.1万/月,4.26元/m²/天,86m²,商业街店铺,12个月,闵行区 -莘庄,莘庄,1.1万/月,押2付3,12个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-小吃店,1层/共1层,面宽8.8m、层高2m、进深9m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1元/度,水费1.2元/吨","['上水', '下水', '排烟', '排污', '380v', '可明火']","[['地铁1号线; 地铁5号线', 'A', '莘庄', '距离0.01km']]"
4万/月,26.14元/m²/天,51m²,商业街店铺,12个月,闵行区 -吴泾,永德路,4万/月,押1付12,12个月,物业类型,二手房,商业街店铺-临街,经营中,其他,-9层/共2层,面宽12m、层高4.5m、进深5m,居民,"物业费1元/m²/天,电费1.2元/度,水费6元/吨",['上水'],"[['729路; 闵行5路', 'A', '虹梅南路放鹤路', '距离0.83km']]"
1.2万/月,22.22元/m²/天,18m²,档口摊位,24个月,闵行区 -虹桥,V领地青年社区(合川路社区),1.2万/月,押3付3,24个月,物业类型,新房,档口摊位-临街,经营中,餐饮美食-餐馆,1层/共12层,面宽3m、层高4m、进深5m,办公、学生、居民,"物业费1元/m²/天,电费4元/度,水费12元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '龙柏新村', '距离1.00km']]"
1.1万/月,6.01元/m²/天,61m²,购物百货中心,24个月,闵行区 -七宝,宝龙城,1.1万/月,押2付3,24个月,物业类型,新房,购物百货中心,空置中,餐饮美食-餐馆,-1层/共5层,面宽5m、层高3m、进深7m,办公、旅游,"物业费35元/m²/天,电费3元/度,水费3元/吨","['上水', '下水', '排烟', '排污', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁9号线', 'A', '七宝', '距离0.58km']]"
2.6万/月,12.38元/m²/天,70m²,写字楼配套,1个月,闵行区 -莘庄,秀文路,2.6万/月,押3付2,1个月,物业类型,二手房,写字楼配套-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽4.5m、层高4.5m、进深13m,办公、学生、居民,"物业费2元/m²/天,电费1.1元/度,水费6.5元/吨","['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '外摆区', '可明火']","[['地铁12号线', 'A', '七莘路', '距离1.07km']]"
1.2万/月,5.71元/m²/天,70m²,购物百货中心,24个月,闵行区,上海市闵行区永德路722号,1.2万/月,押2付3,24个月,物业类型,二手房,购物百货中心-临街,经营中,其他,2层/共4层,面宽4m、层高5.5m、进深17m,办公、学生、居民、其他,暂无数据,['中央空调'],"[['729路; 闵行5路', 'A', '虹梅南路放鹤路', '距离0.77km']]"
6000元/月,4.44元/m²/天,45m²,社区底商,3个月,闵行区,莲花南路罗锦路宝利汽车对面，罗锦路111弄南门附近,6000元/月,押1付3,3个月,物业类型,二手房,社区底商-临街,空置中,美容美发-美发店,1层/共1层,面宽4m、层高5m、进深12m,办公、居民、其他,"物业费1元/m²/天,电费1.2元/度,水费5.5元/吨","['上水', '下水', '排烟']","[['地铁1号线; 地铁5号线', 'A', '莘庄', '距离0.40km']]"
4000元/月,6.67元/m²/天,20m²,社区底商,12个月,闵行区 -莘庄,张飞肉铺,4000元/月,押2付6,12个月,物业类型,二手房,社区底商-临街,经营中,其他,1-4层/共4层,面宽3m、层高4m、进深8m,学生、居民、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨",['外摆区'],"[['地铁12号线', 'A', '虹莘路', '距离0.77km']]"
1.2万/月,12.5元/m²/天,32m²,商业街店铺,1个月,闵行区 -七莘路,园艺新村,1.2万/月,押2付3,1个月,物业类型,新房,商业街店铺-临街,经营中,其他,1层/共1层,面宽4m、层高4m、进深8m,居民,"物业费5元/m²/天,电费1.2元/度,水费7元/吨","['上水', '下水', '排烟', '排污', '380v', '中央空调']","[['地铁9号线', 'A', '七宝', '距离1.35km']]"
1.4万/月,7.78元/m²/天,60m²,临街门面,12个月,闵行区 -莘庄,莘朱路/莘吉路(路口),1.4万/月,押1付61,12个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-小吃店,1层/共4层,面宽4m、层高3.6m、进深13m,办公、居民、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['天燃气', '上水', '下水', '380v', '中央空调', '可明火']","[['上海市闵行区莘庄水清南路江南苑附近(百盛莘庄店北)', 'A', '莘庄综合交通枢纽', '距离0.84km']]"
2.6万/月,12.38元/m²/天,70m²,写字楼配套,38个月,闵行区 -莘庄,诺德国际中心-A座,2.6万/月,押3付2,38个月,物业类型,二手房,写字楼配套-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽4.5m、层高4.5m、进深13m,办公、居民,"物业费22元/m²/天,电费1.1元/度,水费6.5元/吨","['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '外摆区', '可明火']","[['地铁12号线', 'A', '七莘路', '距离1.01km']]"
8000元/月,17.78元/m²/天,15m²,档口摊位,12个月,闵行区 -虹桥,古北1699(虹桥大成商务广场店),8000元/月,押3付1,12个月,物业类型,新房,档口摊位-临街,空置中,餐饮美食-小吃店,-2层/共5层,面宽3.5m、层高2.8m、进深4m,办公、学生,"物业费1元/m²/天,电费1.25元/度,水费5元/吨","['网络', '上水', '下水', '排烟', '排污', '停车位', '380v', '货梯', '客梯']","[['地铁10号线', 'A', '伊犁路', '距离1.20km']]"
4500元/月,5.19元/m²/天,28.9m²,商业街店铺,12个月,闵行区 -虹桥,茗茶楼,4500元/月,押3付2,12个月,物业类型,二手房,商业街店铺,经营中,餐饮美食-茶艺馆,-3层/共3层,面宽5.4m、层高4m、进深8m,旅游、居民,"物业费1.5元/m²/天,电费50元/度,水费1元/吨","['网络', '暖气', '排污', '停车位', '扶梯', '客梯']","[['地铁10号线', 'A', '龙柏新村', '距离0.64km']]"
5000元/月,0.83元/m²/天,200m²,商业街店铺,3个月,闵行区 -七宝,朴山堂慢生活馆,5000元/月,押1付3,3个月,物业类型,新房,商业街店铺,空置中,餐饮美食-餐馆,-1层/共4层,面宽40m、层高3m、进深40m,办公、学生、居民,"物业费1元/m²/天,电费1.2元/度,水费5.5元/吨","['天燃气', '上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '中央空调', '可明火']","[['地铁9号线', 'A', '七宝', '距离0.69km']]"
8000元/月,16.67元/m²/天,16m²,临街门面,暂无数据,闵行区 -七莘路,龙茗路/报春路(路口),8000元/月,押2付4,暂无数据,物业类型,新房,临街门面-临街,经营中,餐饮美食-冷饮甜品店,1层/共1层,面宽3.2m、层高3m、进深6m,办公、居民、旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水', '380v']","[['地铁1号线', 'A', '外环路', '距离0.52km']]"
2.6万/月,6.93元/m²/天,125m²,商业街店铺,暂无数据,闵行区 -梅陇,上海万辉国际广场,2.6万/月,押3付3,暂无数据,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,-1层/共4层,面宽14m、层高3m、进深20m,办公、居民、旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '380v', '外摆区', '可明火']","[['地铁1号线', 'A', '莲花路', '距离1.99km']]"
5.4万/月,1.8元/m²/天,1000m²,商业街店铺,24个月,闵行区 -浦江,江月路,5.4万/月,押2付3,24个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1-4层/共4层,面宽60m、层高6m、进深50m,办公、学生、居民、旅游,物业费8元/m²/天,"['网络', '上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '货梯', '客梯']","[['地铁8号线', 'A', '江月路', '距离0.01km']]"
3.2万/月,3.05元/m²/天,350m²,社区底商,60个月,闵行区 -静安新城,漕宝路1555弄三区-6号楼,3.2万/月,押1付3,60个月,物业类型,二手房,社区底商-临街,经营中,汽修美容-汽车美容店,1层/共1层,面宽80m、层高3m、进深4.5m,办公、居民、其他,"物业费1元/m²/天,电费1元/度,水费5元/吨","['上水', '下水', '380v', '外摆区']","[['地铁9号线', 'A', '星中路', '距离0.79km']]"
6300元/月,2.1元/m²/天,100m²,商业街店铺,16个月,闵行区 -春申,锦梅路/虹梅南路(路口),6300元/月,押1付3,16个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1-2层/共2层,面宽6m、层高4m、进深10m,办公、学生、居民、旅游,暂无数据,"['上水', '下水', '排烟', '排污', '扶梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线', 'A', '莲花路', '距离2.79km']]"
1.2万/月,5元/m²/天,80m²,商业街店铺,24个月,闵行区 -七宝,青年路步行街,1.2万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-小吃店,1-2层/共6层,面宽4m、层高4m、进深14m,办公、学生、居民、旅游,暂无数据,"['网络', '上水', '下水', '排烟', '排污', '停车位', '扶梯', '可明火']","[['地铁9号线', 'A', '七宝', '距离0.35km']]"
