5万/月,9.8元/m²/天,170m²,临街门面,36个月,静安区 -中环共和新路,中华新路/共和新路(路口),5万/月,押1付3,36个月,物业类型,新房,临街门面-临街,空置中,餐饮美食,1层/共1层,面宽6m、层高5m、进深9.3m,办公、居民、旅游,"物业费1元/m²/天,电费1.2元/度,水费4.5元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线', 'A', '中山北路', '距离0.75km']]"
7万/月,15.56元/m²/天,150m²,商业街店铺,36个月,静安区 -静安寺,南京西路与铜仁路交叉口,7万/月,押3付3,36个月,物业类型,新房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽15m、层高4m、进深10m,办公、居民、旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '外摆区', '可明火']","[['地铁2号线; 地铁7号线', 'A', '静安寺', '距离0.37km']]"
1.5万/月,8.33元/m²/天,60m²,临街门面,1个月,静安区,上海市普陀区新村路1680号,1.5万/月,押1付3,1个月,物业类型,新房,临街门面-临街,经营中,餐饮美食-餐馆,-1层/共1层,面宽5m、层高4m、进深10m,居民、办公、旅游,"物业费1元/m²/天,电费1元/度,水费5元/吨",['可明火'],"[['地铁11号线', 'A', '上海西站', '距离0.94km']]"
8000元/月,8.89元/m²/天,30m²,商业街店铺,12个月,静安区 -中环共和新路,祥腾财富广场,8000元/月,押2付3,12个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,-9层/共1层,面宽4m、层高5m、进深6m,办公、旅游、其他、居民、学生,"物业费17元/m²/天,电费1.3元/度,水费4元/吨","['天燃气', '上水', '下水', '排烟', '排污', '380v', '中央空调']","[['地铁1号线', 'A', '汶水路', '距离0.30km']]"
1.25万/月,5.21元/m²/天,80m²,商业街店铺,24个月,静安区 -江宁路,江宁路,1.25万/月,押3付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高5m、进深10m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁13号线; 地铁7号线', 'A', '长寿路', '距离0.74km']]"
1.7万/月,2.83元/m²/天,200m²,临街门面,12个月,静安区 -西藏北路,浙江北路/七浦路(路口),1.7万/月,押1付1,12个月,物业类型,二手房,临街门面,空置中,百货超市-超市,1层/共18层,面宽12m、层高4m、进深20m,办公,"物业费1元/m²/天,电费1.4元/度,水费6.5元/吨",['下水'],"[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离1.13km']]"
8000元/月,8.89元/m²/天,30m²,临街门面,6个月,静安区 -江宁路,西康路/昌平路(路口),8000元/月,押1付5,6个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共4层,面宽4m、层高5m、进深4m,办公、居民、其他,"物业费1元/m²/天,电费1.2元/度,水费5元/吨","['上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁13号线; 地铁7号线', 'A', '长寿路', '距离0.86km']]"
8.5万/月,14.17元/m²/天,200m²,社区底商,36个月,静安区 -西藏北路,海宁路与山西北路交叉口,8.5万/月,押3付3,36个月,物业类型,新房,社区底商-临街,空置中,暂无数据,1层/共1层,面宽23m、层高4.5m、进深6m,办公、学生、居民、旅游、其他,"物业费24元/m²/天,电费1.3元/度,水费5元/吨","['上水', '下水', '380v']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离1.13km']]"
3.76万/月,5.5元/m²/天,228m²,社区底商,36个月,静安区 -彭浦,闻喜华庭,3.76万/月,押2付3,36个月,物业类型,新房,社区底商-临街,空置中,休闲娱乐-足浴,1层/共2层,面宽20m、层高4.5m、进深6m,居民、学生、其他,"物业费0.3元/m²/天,电费1元/度,水费5元/吨","['上水', '下水', '排污', '380v']","[['地铁1号线', 'A', '彭浦新村', '距离0.26km']]"
3.5万/月,8.45元/m²/天,138m²,社区底商,24个月,静安区 -新闸路,上海市静安区武定路485,3.5万/月,押2付3,24个月,物业类型,二手房,社区底商-临街,经营中,餐饮美食-小吃店,1层/共2层,面宽10m、层高3.2m、进深10m,办公、学生、居民,"物业费1元/m²/天,电费1.2元/度,水费5元/吨","['网络', '上水', '下水', '排烟', '排污', '停车位', '380v', '中央空调']","[['地铁12号线', 'A', '南京西路', '距离0.99km']]"
6.3万/月,6元/m²/天,350m²,临街门面,24个月,静安区 -大宁,大宁音乐广场,6.3万/月,押3付3,24个月,物业类型,新房,临街门面-临街,空置中,暂无数据,1层/共2层,面宽15m、层高4m、进深15m,办公、学生、居民,暂无数据,['客梯'],"[['地铁1号线', 'A', '上海马戏城', '距离0.79km']]"
1.65万/月,9.76元/m²/天,56.36m²,临街门面,24个月,静安区 -大宁,上海市闸北区广中西路925号,1.65万/月,押2付3,24个月,物业类型,二手房,临街门面-临街,空置中,生活服务-婚纱摄影店,-9层/共1层,面宽4.8m、层高5.5m、进深15m,办公,"物业费1元/m²/天,电费1.05元/度,水费4.7元/吨",['下水'],"[['地铁7号线', 'A', '大华三路', '距离1.34km']]"
36万/月,6元/m²/天,2000m²,临街门面,24个月,静安区 -大宁,灵石路/万荣路(路口),36万/月,押3付3,24个月,物业类型,新房,临街门面-临街,空置中,暂无数据,1-2层/共2层,面宽15m、层高4m、进深15m,办公、学生、居民,暂无数据,"['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线', 'A', '上海马戏城', '距离0.96km']]"
5000元/月,7.25元/m²/天,23m²,其他,12个月,静安区 -曹家渡,上海吉臣酒店,5000元/月,押1付6,12个月,物业类型,二手房,其他,空置中,百货超市-工艺品店,1层/共38层,面宽6m、层高2.5m、进深2.5m,旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['暖气', '客梯', '中央空调']","[['地铁11号线', 'A', '隆德路', '距离0.67km']]"
1.6万/月,35.56元/m²/天,15m²,其他,6个月,静安区 -曹家渡,静安绿地柒彩里,1.6万/月,押3付3,6个月,物业类型,新房,其他,经营中,餐饮美食-餐馆,-9层/共3层,面宽6m、层高3.5m、进深2.5m,办公、居民、旅游,"物业费1元/m²/天,电费1元/度,水费3元/吨","['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁11号线', 'A', '隆德路', '距离0.61km']]"
22万/月,9.17元/m²/天,800m²,临街门面,12个月,静安区 -新闸路,茂名南路,22万/月,押1付2,12个月,物业类型,新房,临街门面-临街,空置中,其他,1层/共1层,面宽60m、层高5m、进深10m,办公、学生、居民,"物业费1元/m²/天,电费1元/度,水费2元/吨","['暖气', '排烟', '停车位']","[['地铁12号线', 'A', '南京西路', '距离0.47km']]"
8.97万/月,4.6元/m²/天,650m²,临街门面,11个月,静安区 -大宁,平型关路1525,8.97万/月,押6付6,11个月,物业类型,二手房,临街门面-临街,空置中,百货超市-超市,1层/共1层,面宽30m、层高4m、进深22m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '天燃气', '上水', '下水', '排烟', '排污', '停车位', '380v', '中央空调', '可明火']","[['地铁1号线', 'A', '汶水路', '距离0.94km']]"
1.8万/月,3.55元/m²/天,169m²,临街门面,36个月,静安区 -彭浦,景凤路,1.8万/月,押1付3,36个月,物业类型,二手房,临街门面-临街,空置中,百货超市-超市,1层/共1层,面宽15m、层高4.5m、进深12m,学生、居民、旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水', '排污', '停车位', '380v']","[['地铁1号线', 'A', '共康路', '距离1.13km']]"
3.3万/月,9.57元/m²/天,115m²,商业街店铺,12个月,静安区 -大宁,大宁中心广场3期-东1门,3.3万/月,押3付3,12个月,物业类型,新房,商业街店铺,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高4.5m、进深16m,办公、居民,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '380v']","[['地铁1号线', 'A', '上海马戏城', '距离1.16km']]"
2.5万/月,5.21元/m²/天,160m²,商业街店铺,12个月,静安区 -大宁,祥腾财富一号楼105,2.5万/月,押3付3,12个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1-2层/共2层,面宽8m、层高5.5m、进深18m,办公、居民、其他,"物业费6.5元/m²/天,电费1.6元/度,水费5元/吨","['上水', '下水', '排烟', '排污', '380v']","[['地铁1号线', 'A', '汶水路', '距离0.31km']]"
,,,,,,,,,,,,,,,,,,,[],[]
,,,,,,,,,,,,,,,,,,,[],[]
,,,,,,,,,,,,,,,,,,,[],[]
2.8万/月,5.49元/m²/天,170m²,临街门面,12个月,静安区 -新闸路,普善路/洛川中路(路口),2.8万/月,押2付3,12个月,物业类型,二手房,临街门面-临街,空置中,电器通讯-电器店,1-3层/共3层,面宽10m、层高4m、进深17m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1元/度,水费6元/吨","['网络', '上水', '下水', '排烟', '排污', '中央空调']","[['地铁1号线', 'A', '延长路', '距离0.84km']]"
5.46万/月,13元/m²/天,140m²,临街门面,24个月,静安区 -西藏北路,上海大悦城,5.46万/月,押3付3,24个月,物业类型,新房,临街门面-临街,空置中,其他,独栋/共2层,面宽10m、层高4.5m、进深10m,办公、旅游、学生、其他、居民,"物业费1元/m²/天,电费1.3元/度,水费2元/吨","['上水', '下水', '排污', '停车位', '380v', '扶梯', '外摆区']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离1.14km']]"
67.5万/月,15元/m²/天,1500m²,临街门面,24个月,静安区 -西藏北路,上海大悦城,67.5万/月,押3付3,24个月,物业类型,新房,临街门面-临街,空置中,其他,独栋/共2层,面宽50m、层高4.5m、进深20m,办公、居民、旅游、其他、学生,"物业费1元/m²/天,电费1.3元/度,水费2元/吨","['上水', '下水', '排污', '停车位', '扶梯', '货梯', '客梯', '外摆区']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离1.14km']]"
2.2万/月,8.73元/m²/天,84m²,商业街店铺,12个月,静安区 -闸北公园,圣和圣广场-南门,2.2万/月,押2付12,12个月,物业类型,新房,商业街店铺-临街,经营中,美容美发-美容院,1层/共1层,面宽7m、层高3.8m、进深12m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '上水', '下水', '停车位', '中央空调']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离1.02km']]"
3万/月,40元/m²/天,25m²,商业街店铺,24个月,静安区 -静安寺,富民路/长乐路(路口),3万/月,押2付6,24个月,物业类型,二手房,商业街店铺-临街,经营中,服饰鞋包-服装店,1层/共1层,面宽3.5m、层高4m、进深7m,办公、居民、旅游,暂无数据,"['上水', '下水']","[['地铁1号线; 地铁7号线', 'A', '常熟路', '距离0.46km']]"
2.2万/月,9.17元/m²/天,80m²,档口摊位,24个月,静安区 -西藏北路,晋元路海宁路(晋元路),2.2万/月,押2付3,24个月,物业类型,二手房,档口摊位-临街,空置中,餐饮美食-餐馆,1层/共2层,面宽9m、层高4m、进深7m,办公、居民、学生、旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '中央空调', '可明火']","[['地铁12号线; 地铁13号线; 地铁1号线', 'A', '汉中路', '距离1.09km']]"
2万/月,9.52元/m²/天,70m²,商业街店铺,24个月,闵行区 -闵行周边,中铁诺德国际中心,2万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高5m、进深6m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '中央空调', '外摆区', '可明火']","[['地铁12号线', 'A', '七莘路', '距离0.97km']]"
7500元/月,12.5元/m²/天,20m²,商业街店铺,暂无数据,静安区 -大宁,上海大宁国际茶城-停车场,7500元/月,押1付1,暂无数据,物业类型,二手房,商业街店铺,经营中,其他,1层/共1层,面宽3m、层高2.7m、进深6.7m,居民、其他、旅游、办公,"物业费1元/m²/天,电费1.5元/度,水费1元/吨","['停车位', '扶梯', '货梯', '客梯', '中央空调']","[['地铁1号线', 'A', '延长路', '距离0.46km']]"
3.4万/月,9.44元/m²/天,120m²,商业街店铺,24个月,静安区,阳城路96号,3.4万/月,押1付3,24个月,物业类型,新房,商业街店铺-临街,经营中,服饰鞋包-服装店,1层/共1层,面宽3m、层高6m、进深10m,学生、居民,"物业费7元/m²/天,电费1.5元/度,水费5.5元/吨","['网络', '上水', '下水', '中央空调']","[['地铁7号线', 'A', '行知路', '距离0.81km']]"
1.35万/月,9元/m²/天,50m²,临街门面,3个月,静安区 -彭浦,爱建新家园,1.35万/月,押2付3,3个月,物业类型,新房,临街门面-临街,空置中,其他,独栋/共1层,面宽4.5m、层高3m、进深10m,居民,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水']","[['地铁1号线', 'A', '彭浦新村', '距离0.87km']]"
1.3万/月,12.38元/m²/天,35m²,临街门面,12个月,静安区,上海大学(延长校区),1.3万/月,押1付3,12个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共2层,面宽4m、层高5m、进深10m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1元/度,水费3元/吨","['网络', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '可明火']","[['地铁1号线', 'A', '延长路', '距离0.53km']]"
5000元/月,5.56元/m²/天,30m²,社区底商,12个月,静安区 -西藏北路,菜饭殿,5000元/月,押2付3,12个月,物业类型,二手房,社区底商-临街,经营中,餐饮美食-快餐店,1层/共1层,面宽5m、层高3m、进深7m,办公、居民、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水', '排烟', '中央空调']","[['地铁8号线', 'A', '西藏北路', '距离0.59km']]"
16.59万/月,7元/m²/天,790m²,档口摊位,60个月,静安区,平高国际广场,16.59万/月,押3付3,60个月,物业类型,新房,档口摊位-临街,空置中,餐饮美食-餐馆,2层/共2层,面宽20m、层高4.5m、进深28m,办公、学生、居民、旅游、其他,"物业费0.6元/m²/天,电费0.1元/度,水费0.1元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁13号线; 地铁7号线', 'A', '长寿路', '距离0.79km']]"
6.5万/月,19.7元/m²/天,110m²,商业街店铺,11个月,静安区 -静安寺,上海市静安区愚园路282,6.5万/月,押3付2,11个月,物业类型,新房,商业街店铺-临街,空置中,其他,1-2层/共2层,面宽5m、层高3.8m、进深10m,办公,暂无数据,"['上水', '下水', '380v', '扶梯']","[['地铁2号线; 地铁7号线', 'A', '静安寺', '距离0.45km']]"
7000元/月,7.78元/m²/天,30m²,社区底商,12个月,静安区 -场中路,场中路3268号,7000元/月,押2付3,12个月,物业类型,二手房,社区底商-临街,经营中,其他,1-2层/共15层,面宽3m、层高4m、进深10m,办公、学生、居民、其他,"物业费1元/m²/天,电费1元/度,水费5元/吨","['上水', '下水', '380v']","[['地铁1号线', 'A', '彭浦新村', '距离1.50km']]"
1.5万/月,25元/m²/天,20m²,临街门面,18个月,静安区 -静安寺,镇宁路/愚园路(路口),1.5万/月,押1付6,18个月,物业类型,新房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽3m、层高8m、进深5m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤']","[['地铁11号线; 地铁2号线', 'A', '江苏路', '距离0.46km']]"
