1.9万/月,12.67元/m²/天,50m²,商业街店铺,24个月,长宁区 -仙霞,仙霞路,1.9万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,空置中,暂无数据,1层/共6层,面宽5m、层高5m、进深8m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '水城路', '距离0.72km']]"
8000元/月,0.04元/m²/天,6000m²,社区底商,12个月,长宁区 -古北,红宝石路533号,8000元/月,押1付2,12个月,物业类型,二手房,社区底商-临街,经营中,餐饮美食-水果食品店,1层/共3层,面宽2m、层高8m、进深10m,居民,暂无数据,"['暖气', '上水', '下水', '排污', '停车位', '扶梯', '货梯', '中央空调']","[['地铁10号线', 'A', '伊犁路', '距离0.50km']]"
1万/月,16.67元/m²/天,20m²,档口摊位,24个月,长宁区 -江苏路站,延安西路,1万/月,押3付2,24个月,物业类型,新房,档口摊位-临街,经营中,餐饮美食-餐馆,2层/共6层,面宽3m、层高3m、进深7m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁10号线', 'A', '上海动物园', '距离1.10km']]"
2万/月,22.22元/m²/天,30m²,临街门面,12个月,长宁区 -古北,兄弟大排档,2万/月,押2付1,12个月,物业类型,新房,临街门面-临街,经营中,餐饮美食-小吃店,1层/共2层,面宽1.5m、层高3m、进深10m,办公、居民、旅游、其他、学生,"物业费8元/m²/天,电费1.2元/度,水费3元/吨","['天燃气', '上水', '下水', '排烟', '排污', '380v']","[['地铁10号线', 'A', '龙溪路', '距离0.53km']]"
9435万/月,5666.67元/m²/天,555m²,商业街店铺,60个月,长宁区 -古北,黄金城道,9435万/月,押3付3,60个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,3层/共4层,面宽20m、层高3.5m、进深20m,办公、学生、居民、旅游、其他,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '380v', '客梯']","[['地铁10号线', 'A', '水城路', '距离0.68km']]"
42.75万/月,9.5元/m²/天,1500m²,商业街店铺,36个月,长宁区 -新华路,嘉丰-上海艺匠二店,42.75万/月,押3付3,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,独栋/共4层,面宽8.5m、层高3.8m、进深20m,居民、办公、学生、旅游,"物业费15元/m²/天,电费1.2元/度,水费3.2元/吨","['天燃气', '上水', '下水', '排烟', '排污', '扶梯', '可明火']","[['地铁10号线; 地铁11号线', 'A', '交通大学', '距离0.62km']]"
1万/月,7.75元/m²/天,43m²,商业街店铺,36个月,长宁区 -北新泾,北新泾,1万/月,押2付2,36个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共15层,面宽5m、层高4.8m、进深8m,办公、学生、居民,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '可明火']","[['地铁2号线', 'A', '北新泾', '距离0.00km']]"
2万/月,8.33元/m²/天,80m²,社区底商,36个月,长宁区 -仙霞,水城路,2万/月,押2付1,36个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽7.2m、层高4.5m、进深13.6m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '水城路', '距离0.03km']]"
37.22万/月,4.8元/m²/天,2585m²,写字楼配套,60个月,长宁区 -北新泾,旭辉虹桥国际,37.22万/月,押3付6,60个月,物业类型,新房,写字楼配套,空置中,医疗器械-医院,2层/共6层,面宽12m、层高5.5m、进深20m,办公、居民,"物业费17元/m²/天,电费1.3元/度,水费6元/吨","['网络', '上水', '下水', '排污', '停车位', '货梯', '客梯', '中央空调']","[['地铁2号线', 'A', '淞虹路', '距离1.14km']]"
9000元/月,12元/m²/天,25m²,商业街店铺,24个月,长宁区 -中山公园,上海市黄浦区人民大道200号-1321室,9000元/月,押1付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5m、层高5m、进深5m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线; 地铁3号线; 地铁4号线', 'A', '中山公园', '距离0.02km']]"
8500元/月,11.81元/m²/天,24m²,商业街店铺,24个月,长宁区 -中山公园,上海市长宁区华阳路185号,8500元/月,押1付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高5m、进深5m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']",[]
9000元/月,15元/m²/天,20m²,商业街店铺,24个月,长宁区 -古北,古北国际财富中心,9000元/月,押1付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4m、进深4m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '伊犁路', '距离0.27km']]"
8000元/月,11.11元/m²/天,24m²,商业街店铺,24个月,长宁区 -天山,天山路,8000元/月,押1付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高5m、进深4m,办公、学生、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线', 'A', '娄山关路', '距离0.98km']]"
8000元/月,10.67元/m²/天,25m²,临街门面,24个月,长宁区 -中山公园,中山公园,8000元/月,押1付3,24个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-小吃店,1层/共1层,面宽4m、层高5m、进深5m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线; 地铁3号线; 地铁4号线', 'A', '中山公园', '距离0.00km']]"
8000元/月,10.67元/m²/天,25m²,商业街店铺,24个月,长宁区 -江苏路站,江苏路,8000元/月,押1付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-小吃店,1层/共1层,面宽4m、层高5m、进深4m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁11号线; 地铁2号线', 'A', '江苏路', '距离0.00km']]"
1.8万/月,24元/m²/天,25m²,临街门面,10个月,长宁区 -虹桥路,果唯伊,1.8万/月,押2付1,10个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-小吃店,-9层/共1层,面宽2m、层高3m、进深12m,办公、居民,"物业费8元/m²/天,电费1.1元/度,水费1元/吨","['上水', '下水', '排烟', '排污']","[['地铁10号线', 'A', '龙溪路', '距离0.53km']]"
1.5万/月,5.56元/m²/天,90m²,临街门面,暂无数据,长宁区 -北新泾,可乐东路178号,1.5万/月,押2付3,暂无数据,物业类型,新房,临街门面-临街,空置中,餐饮美食-食堂,1-2层/共6层,面宽4.2m、层高3.2m、进深12m,学生、居民、办公,"物业费5元/m²/天,电费1元/度,水费2元/吨","['网络', '天燃气', '上水', '下水', '管煤', '外摆区']","[['地铁10号线', 'A', '上海动物园', '距离1.45km']]"
4.89万/月,15.52元/m²/天,105m²,商业街店铺,24个月,长宁区 -中山公园,中山公园,4.89万/月,押3付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽4m、层高4m、进深20m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1.8元/度,水费10元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '货梯', '客梯', '中央空调', '可明火']","[['地铁2号线; 地铁3号线; 地铁4号线', 'A', '中山公园', '距离0.45km']]"
9.6万/月,8元/m²/天,400m²,购物百货中心,36个月,长宁区 -古北,古北路,9.6万/月,押3付3,36个月,物业类型,新房,购物百货中心,空置中,餐饮美食-餐馆,1层/共5层,面宽15m、层高4.5m、进深25m,办公、居民、其他,物业费60元/m²/天,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']",[]
1.7万/月,7.08元/m²/天,80m²,购物百货中心,24个月,长宁区 -古北,上海市闵行区古北路,1.7万/月,押2付2,24个月,物业类型,二手房,购物百货中心,经营中,餐饮美食-餐馆,1层/共1层,面宽10m、层高4m、进深8m,办公、学生、其他,暂无数据,"['网络', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁10号线', 'A', '伊犁路', '距离1.02km']]"
7000元/月,2.59元/m²/天,90m²,商业街店铺,3个月,长宁区 -北新泾,北新泾站-2号口,7000元/月,押2付3,3个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽35m、层高8m、进深50m,办公、居民、旅游、其他,"物业费6元/m²/天,电费1.2元/度,水费4.5元/吨","['天燃气', '排烟', '管煤', '380v', '中央空调', '外摆区', '可明火']","[['地铁2号线', 'A', '北新泾', '距离0.10km']]"
4500元/月,1.67元/m²/天,90m²,商业街店铺,6个月,长宁区 -北新泾,北新泾站2出口(地铁2号线),4500元/月,押2付3,6个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽40m、层高8m、进深50m,办公、居民、旅游、其他,"物业费6元/m²/天,电费1.2元/度,水费4.5元/吨","['天燃气', '排烟', '380v', '外摆区', '可明火']","[['地铁2号线', 'A', '北新泾', '距离0.08km']]"
90万/月,10元/m²/天,3000m²,商业街店铺,48个月,长宁区 -长宁周边,时代大厦,90万/月,押3付3,48个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1-2层/共2层,面宽20m、层高4.7m、进深25m,办公、学生、居民、旅游、其他,"物业费22元/m²/天,电费1.5元/度,水费5.6元/吨","['天燃气', '上水', '下水', '排污', '停车位', '380v', '扶梯', '货梯', '客梯', '外摆区']","[['地铁10号线; 地铁11号线', 'A', '交通大学', '距离0.49km']]"
8.5万/月,6.3元/m²/天,450m²,临街门面,48个月,长宁区 -长宁周边,水城路,8.5万/月,押3付3,48个月,物业类型,二手房,临街门面-临街,空置中,餐饮美食-餐馆,1-2层/共2层,面宽25m、层高5m、进深18m,办公、学生、居民、旅游、其他,暂无数据,"['网络', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '中央空调', '可明火']","[['地铁10号线', 'A', '水城路', '距离0.03km']]"
2.9万/月,11.37元/m²/天,85m²,临街门面,36个月,长宁区 -新华路,新华路722号,2.9万/月,押2付3,36个月,物业类型,二手房,临街门面-临街,空置中,休闲娱乐-酒吧,1层/共1层,面宽4m、层高4m、进深18m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁3号线; 地铁4号线', 'A', '延安西路', '距离0.45km']]"
3900元/月,7.22元/m²/天,18m²,社区底商,12个月,长宁区 -动物园,郁庭峰,3900元/月,押2付4,12个月,物业类型,二手房,社区底商-临街,经营中,生活服务-职介所,1层/共12层,面宽2.5m、层高3.5m、进深5m,居民,"物业费1元/m²/天,电费1.5元/度,水费5元/吨","['上水', '下水']","[['地铁2号线', 'A', '淞虹路', '距离1.42km']]"
3.8万/月,12.67元/m²/天,100m²,临街门面,24个月,长宁区 -虹桥路,仙霞路,3.8万/月,押2付3,24个月,物业类型,新房,临街门面-临街,经营中,其他,1层/共1层,面宽10m、层高5m、进深10m,学生、办公、居民、旅游,"物业费1元/m²/天,电费1元/度,水费3.5元/吨","['380v', '中央空调']","[['地铁10号线', 'A', '水城路', '距离0.75km']]"
1.3万/月,6.19元/m²/天,70m²,临街门面,24个月,长宁区 -新华路,安顺路,1.3万/月,押1付3,24个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-小吃店,1层/共1层,面宽7m、层高2.6m、进深4.5m,办公、学生、旅游、居民、其他,"物业费1元/m²/天,电费5元/度,水费2元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '外摆区', '可明火']","[['地铁10号线; 地铁3号线; 地铁4号线', 'A', '虹桥路', '距离0.66km']]"
6200元/月,10.33元/m²/天,20m²,社区底商,12个月,长宁区 -江苏路站,上海市静安区长宁路255,6200元/月,押1付3,12个月,物业类型,新房,社区底商-临街,空置中,暂无数据,1层/共1层,面宽4m、层高3m、进深5m,办公、学生、居民、旅游、其他,暂无数据,"['上水', '下水', '排烟', '380v']","[['地铁11号线; 地铁2号线', 'A', '江苏路', '距离0.61km']]"
6100元/月,13.56元/m²/天,15m²,临街门面,12个月,长宁区 -江苏路站,上海市静安区长宁路259,6100元/月,押1付3,12个月,物业类型,新房,临街门面-临街,空置中,暂无数据,1层/共1层,面宽3m、层高3m、进深4m,办公、学生、居民、旅游、其他,暂无数据,"['上水', '下水', '管煤', '380v']","[['地铁11号线; 地铁2号线', 'A', '江苏路', '距离0.62km']]"
3.8万/月,12.67元/m²/天,100m²,临街门面,14个月,长宁区 -天山,天山路与威宁路交叉口,3.8万/月,押2付3,14个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,-9层/共1层,面宽8m、层高5m、进深16m,居民,"物业费1.1元/m²/天,电费1.6元/度,水费1.1元/吨",['上水'],"[['地铁2号线', 'A', '威宁路', '距离0.17km']]"
3.8万/月,12.67元/m²/天,100m²,商业街店铺,2个月,长宁区 -虹桥路,上海银行(凯旋路支行),3.8万/月,押2付3,2个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,-9层/共1层,面宽8m、层高5m、进深16m,居民,"物业费1.1元/m²/天,电费1.1元/度,水费1.6元/吨",['上水'],"[['地铁10号线; 地铁3号线; 地铁4号线', 'A', '虹桥路', '距离0.20km']]"
3.8万/月,12.67元/m²/天,100m²,商业街店铺,3个月,长宁区 -仙霞,茅台路/芙蓉江路(路口),3.8万/月,押2付3,3个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,-9层/共1层,面宽8m、层高5m、进深16m,居民,"物业费1.1元/m²/天,电费1.6元/度,水费3.4元/吨",['上水'],"[['地铁2号线', 'A', '娄山关路', '距离0.86km']]"
1.8万/月,12元/m²/天,50m²,临街门面,3个月,长宁区 -仙霞,仙霞路/水城路(路口),1.8万/月,押2付3,3个月,物业类型,二手房,临街门面-临街,空置中,家居建材-装饰装修材料店,-9层/共1层,面宽4m、层高5m、进深8m,居民,"物业费1.5元/m²/天,电费1.6元/度,水费3.4元/吨",['上水'],"[['地铁10号线', 'A', '水城路', '距离0.72km']]"
1.3万/月,28.89元/m²/天,15m²,商业街店铺,暂无数据,长宁区,上海小马路,1.3万/月,押2付3,暂无数据,物业类型,新房,商业街店铺-临街,经营中,服饰鞋包-服装店,-1层/共1层,面宽3m、层高3m、进深3m,办公、旅游、学生、居民,"物业费10元/m²/天,电费100元/度,水费100元/吨",['中央空调'],[]
