8万/月,19.05元/m²/天,140m²,商业街店铺,暂无数据,黄浦区 -淮海中路,淮海中路,8万/月,押2付3,暂无数据,物业类型,新房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共10层,面宽8m、层高4m、进深20m,办公、旅游、居民、学生,"物业费1元/m²/天,电费1元/度,水费1元/吨","['天燃气', '上水', '排烟', '排污', '380v', '扶梯', '可明火']",[]
4.5万/月,5元/m²/天,300m²,社区底商,24个月,黄浦区 -打浦桥,斜土路/局门路(路口),4.5万/月,押2付3,24个月,物业类型,二手房,社区底商-临街,空置中,教育培训-培训机构,-2层/共1层,面宽12m、层高4m、进深30m,办公、学生、居民,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '上水', '下水', '排烟', '排污']","[['地铁4号线; 地铁8号线', 'A', '西藏南路', '距离0.91km']]"
4.9万/月,8.17元/m²/天,200m²,写字楼配套,36个月,黄浦区 -人民广场,福建中路与广东路交叉口,4.9万/月,押3付1,36个月,物业类型,新房,写字楼配套-临街,空置中,餐饮美食-餐馆,2层/共30层,面宽10m、层高4.5m、进深20m,办公、居民、旅游、学生、其他,"物业费44元/m²/天,电费1.5元/度,水费5元/吨","['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.64km']]"
9.12万/月,8元/m²/天,380m²,临街门面,36个月,黄浦区,上海晟玖五金机电有限公司,9.12万/月,押3付3,36个月,物业类型,新房,临街门面-临街,经营中,其他,5层/共5层,面宽15m、层高4.5m、进深13m,办公、居民、学生、其他,"物业费10元/m²/天,电费1.3元/度,水费6元/吨","['网络', '上水', '下水', '排烟', '排污', '380v', '扶梯']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.46km']]"
1万/月,1.11元/m²/天,300m²,档口摊位,12个月,黄浦区 -人民广场,上海世茂广场(南京路步行街),1万/月,押3付2,12个月,物业类型,二手房,档口摊位,经营中,餐饮美食-餐馆,4层/共4层,面宽4m、层高3m、进深4m,学生、办公、旅游、居民、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.22km']]"
1500万/月,250元/m²/天,2000m²,商业街店铺,24个月,黄浦区 -淮海中路,淮海中路,1500万/月,押1付3,24个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1-3层/共5层,面宽1m、层高7m、进深1m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线; 地铁11号线', 'A', '交通大学', '距离0.33km']]"
2.3万/月,12.78元/m²/天,60m²,商业街店铺,24个月,黄浦区 -南京东路,广西北路/天津路(路口),2.3万/月,押1付3,24个月,物业类型,新房,商业街店铺-临街,经营中,百货超市-超市,1层/共1层,面宽6m、层高6m、进深10m,办公、旅游、居民,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '上水', '下水', '停车位', '扶梯', '货梯', '客梯', '中央空调', '外摆区']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.42km']]"
1.1万/月,8.15元/m²/天,45m²,临街门面,12个月,黄浦区 -淮海中路,重庆南路30弄,1.1万/月,押1付3,12个月,物业类型,二手房,临街门面-临街,经营中,酒店宾馆-公寓房,1层/共3层,面宽4m、层高3.5m、进深10m,办公、学生、居民、旅游、其他,"物业费0.1元/m²/天,电费1.4元/度,水费6元/吨","['网络', '天燃气']","[['地铁13号线', 'A', '淮海中路', '距离0.69km']]"
30万/月,5元/m²/天,2000m²,商业街店铺,9个月,黄浦区 -南京东路,外滩,30万/月,押1付3,9个月,物业类型,新房,商业街店铺-临街,空置中,酒店宾馆-宾馆酒店,独栋/共5层,面宽90m、层高5m、进深40m,办公、学生、居民、旅游、其他,"物业费1.2元/m²/天,电费1.2元/度,水费0.5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.60km']]"
4.6万/月,21.9元/m²/天,70m²,临街门面,12个月,黄浦区 -淮海中路,瑞金二路复兴中路,4.6万/月,押2付3,12个月,物业类型,二手房,临街门面-临街,空置中,百货超市-超市,1层/共3层,面宽6m、层高6m、进深10m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1.2元/度,水费6元/吨","['网络', '上水', '下水', '380v', '外摆区']","[['地铁13号线', 'A', '淮海中路', '距离0.54km']]"
3500元/月,7.29元/m²/天,16m²,购物百货中心,12个月,黄浦区 -南京东路,北京东路,3500元/月,押2付3,12个月,物业类型,新房,购物百货中心-临街,经营中,百货超市-便利店,1层/共32层,面宽18m、层高30m、进深25m,旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '停车位', '客梯', '中央空调']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.58km']]"
1.2万/月,13.33元/m²/天,30m²,商业街店铺,30个月,黄浦区 -人民广场,万有全曹家街菜市场,1.2万/月,押3付3,30个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1层/共1层,面宽4m、层高4m、进深6m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.83km']]"
1万/月,11.11元/m²/天,30m²,商业街店铺,30个月,黄浦区 -新天地,万有全曹家街菜市场,1万/月,押3付3,30个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1层/共1层,面宽4m、层高4m、进深7m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.83km']]"
6.97万/月,7.8元/m²/天,298m²,商业街店铺,12个月,黄浦区 -黄浦周边,局门路427,6.97万/月,押3付1,12个月,物业类型,新房,商业街店铺-临街,空置中,休闲娱乐-网吧,1层/共2层,面宽6m、层高7m、进深17m,办公、学生、居民、旅游,暂无数据,"['网络', '上水', '下水']","[['地铁4号线; 地铁8号线', 'A', '西藏南路', '距离0.70km']]"
15.62万/月,15元/m²/天,347m²,商业街店铺,12个月,黄浦区 -世博滨江,蒙自路169,15.62万/月,押3付1,12个月,物业类型,新房,商业街店铺-临街,空置中,生活服务-照相馆,1层/共2层,面宽10m、层高7m、进深30m,办公、学生、居民、旅游,暂无数据,"['网络', '暖气', '上水', '下水', '380v', '中央空调']","[['地铁9号线', 'A', '打浦桥', '距离0.84km']]"
1.2万/月,33.33元/m²/天,12m²,临街门面,3个月,黄浦区 -淮海中路,茂名南路,1.2万/月,押1付3,3个月,物业类型,新房,临街门面-临街,经营中,服饰鞋包-服装店,-9层/共1层,面宽12m、层高12m、进深12m,其他、办公、居民、学生、旅游,"物业费0.1元/m²/天,电费1元/度,水费1元/吨",['外摆区'],"[['地铁12号线', 'A', '南京西路', '距离0.48km']]"
85.8万/月,11元/m²/天,2600m²,购物百货中心,6个月,黄浦区 -人民广场,青浦万达茂商场,85.8万/月,押1付6,6个月,物业类型,新房,购物百货中心-临街,经营中,服饰鞋包-服装店,1层/共4层,面宽10m、层高5m、进深5m,办公、学生、其他,"物业费2元/m²/天,电费1.5元/度,水费10元/吨",['中央空调'],"[['地铁17号线', 'A', '淀山湖大道', '距离0.14km']]"
4.5万/月,30元/m²/天,50m²,商业街店铺,3个月,黄浦区 -打浦桥,田子坊-3号门,4.5万/月,押1付3,3个月,物业类型,新房,商业街店铺-临街,经营中,服饰鞋包-服装店,1层/共1层,面宽4.5m、层高5m、进深11m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨",['下水'],"[['地铁9号线', 'A', '打浦桥', '距离0.18km']]"
1.2万/月,8元/m²/天,50m²,商业街店铺,24个月,黄浦区 -豫园,上海城隍庙,1.2万/月,押2付2,24个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1层/共1层,面宽5m、层高4m、进深10m,办公、学生、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.58km']]"
2.8万/月,9.33元/m²/天,100m²,商业街店铺,24个月,黄浦区 -人民广场,金陵东路,2.8万/月,押2付3,24个月,物业类型,新房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽6m、层高3m、进深15m,办公、旅游、学生、其他、居民,"物业费10元/m²/天,电费1.1元/度,水费5元/吨","['上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.64km']]"
5000元/月,4.76元/m²/天,35m²,商业街店铺,6个月,黄浦区 -人民广场,人民广场,5000元/月,押1付3,6个月,物业类型,二手房,商业街店铺-临街,经营中,生活服务-花店水族,1层/共1层,面宽8m、层高5m、进深6m,旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '上水', '下水', '排污', '380v', '扶梯']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.00km']]"
7000元/月,77.78元/m²/天,3m²,商业街店铺,3个月,黄浦区 -打浦桥,田子坊,7000元/月,押1付3,3个月,物业类型,新房,商业街店铺-临街,经营中,餐饮美食-水果食品店,1层/共2层,面宽1.5m、层高3m、进深1.5m,旅游、办公、居民、学生,"物业费1元/m²/天,电费1.3元/度,水费4元/吨","['上水', '下水', '排烟', '排污', '380v', '中央空调', '外摆区']","[['地铁9号线', 'A', '打浦桥', '距离0.24km']]"
4.5万/月,30元/m²/天,50m²,商业街店铺,3个月,黄浦区 -打浦桥,田子坊-3号门,4.5万/月,押1付3,3个月,物业类型,新房,商业街店铺-临街,经营中,服饰鞋包-服装店,1层/共1层,面宽4m、层高4m、进深12m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '380v']","[['地铁9号线', 'A', '打浦桥', '距离0.18km']]"
4000元/月,4.44元/m²/天,30m²,社区底商,36个月,黄浦区 -人民广场,六合大厦,4000元/月,押1付3,36个月,物业类型,二手房,社区底商-临街,经营中,百货超市-便利店,1层/共31层,面宽4.5m、层高5.5m、进深7m,办公、学生、居民、旅游,"物业费5元/m²/天,电费1元/度,水费5元/吨","['停车位', '货梯', '客梯']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.49km']]"
31.78万/月,9元/m²/天,1177m²,购物百货中心,24个月,黄浦区 -淮海中路,上海市黄浦区淮海中路795-809号,31.78万/月,押3付3,24个月,物业类型,新房,购物百货中心-临街,空置中,暂无数据,4层/共5层,面宽30m、层高4.3m、进深30m,办公、学生、居民、旅游,"物业费28元/m²/天,电费1.2元/度,水费4.5元/吨","['网络', '上水', '下水', '排污', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁13号线', 'A', '淮海中路', '距离0.18km']]"
1.1万/月,6.67元/m²/天,55m²,临街门面,12个月,黄浦区 -淮海中路,梵刻,1.1万/月,押0付12,12个月,物业类型,新房,临街门面-临街,空置中,其他,独栋/共1层,面宽7m、层高3m、进深8m,办公、居民、旅游、其他、学生,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水']","[['地铁13号线', 'A', '淮海中路', '距离0.67km']]"
1.1万/月,6.67元/m²/天,55m²,临街门面,12个月,黄浦区 -淮海中路,梵刻,1.1万/月,押0付12,12个月,物业类型,新房,临街门面-临街,经营中,其他,独栋/共1层,面宽7m、层高3m、进深8m,旅游、居民、学生、办公、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['上水', '下水', '排烟']","[['地铁13号线', 'A', '淮海中路', '距离0.67km']]"
1.2万/月,22.22元/m²/天,18m²,商业街店铺,36个月,黄浦区 -新天地,合肥路与黄陂南路交叉口,1.2万/月,押3付3,36个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-小吃店,1层/共1层,面宽3m、层高3m、进深7m,学生、居民、其他,暂无数据,"['网络', '上水', '下水', '停车位', '380v']","[['地铁9号线', 'A', '打浦桥', '距离1.26km']]"
3万/月,16.67元/m²/天,60m²,商业街店铺,24个月,黄浦区 -南京东路,河南中路与昭通路交叉口,3万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽3m、层高3.6m、进深15m,办公、学生、居民、其他,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '中央空调', '可明火']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.46km']]"
2.9万/月,10.74元/m²/天,90m²,商业街店铺,24个月,黄浦区 -老西门,上海市黄浦区制造局路89号,2.9万/月,押3付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽8m、层高3.5m、进深10m,办公、学生、居民、其他,暂无数据,"['网络', '暖气', '上水', '下水', '380v', '扶梯', '中央空调']","[['地铁13号线; 地铁9号线', 'A', '马当路', '距离0.91km']]"
2.8万/月,11.67元/m²/天,80m²,临街门面,24个月,黄浦区 -南京东路,广东路与山东中路交叉口,2.8万/月,押2付3,24个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽4m、层高3.5m、进深22m,办公、学生、居民、其他,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '中央空调', '可明火']",[]
2万/月,11.11元/m²/天,60m²,临街门面,36个月,黄浦区 -打浦桥,贵州路,2万/月,押2付3,36个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽3.1m、层高3.5m、进深13m,办公、学生、居民、其他,暂无数据,"['网络', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '中央空调', '可明火']",[]
1.6万/月,10.67元/m²/天,50m²,临街门面,24个月,黄浦区 -豫园,金陵东路与四川南路交叉口,1.6万/月,押3付3,24个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽3.5m、层高3.5m、进深10m,学生、居民、其他,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '停车位', '380v', '中央空调']","[['地铁10号线', 'A', '豫园', '距离0.46km']]"
715万/月,4.86元/m²/天,49000m²,商业街店铺,3个月,黄浦区 -人民广场,古象大酒店,715万/月,押3付6,3个月,物业类型,二手房,商业街店铺-临街,经营中,酒店宾馆-宾馆酒店,独栋/共27层,面宽99m、层高5m、进深99m,办公、学生、居民、旅游、其他,"物业费1元/m²/天,电费1元/度,水费1元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.51km']]"
3.8万/月,18.1元/m²/天,70m²,商业街店铺,24个月,黄浦区 -豫园,福佑路/丽水路(路口),3.8万/月,押3付3,24个月,物业类型,新房,商业街店铺-临街,经营中,餐饮美食-餐馆,5层/共6层,面宽12m、层高5m、进深6m,办公、学生、居民、旅游,"物业费1元/m²/天,电费1.8元/度,水费5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.31km']]"
